num_evaluations,best_reward,best_program
0,0.05208333333333335,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
68,0.0590277777777778,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
85,0.06076388888888891,DEF run m( putMarker REPEAT R=5 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft turnRight putMarker REPEAT R=16 r( move r) e) WHILE c( frontIsClear c) w( move move w) i) r) m)
160,0.06597222222222224,DEF run m( putMarker REPEAT R=6 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( frontIsClear c) w( move move w) i) r) m)
164,0.1545138888888889,DEF run m( putMarker REPEAT R=6 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( markersPresent c) w( move move w) turnRight i) r) m)
167,0.3020833333333334,DEF run m( putMarker REPEAT R=15 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( markersPresent c) w( move move w) turnRight i) r) m)
177,0.3385416666666668,DEF run m( putMarker REPEAT R=15 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( markersPresent c) w( REPEAT R=17 r( move r) w) turnRight i) r) m)
179,0.3802083333333335,DEF run m( putMarker REPEAT R=15 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( REPEAT R=17 r( move r) w) turnRight i) r) m)
180,0.43055555555555575,DEF run m( putMarker REPEAT R=17 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( REPEAT R=17 r( move r) w) turnRight i) r) m)
191,0.43750000000000017,DEF run m( move REPEAT R=17 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( REPEAT R=4 r( move r) w) turnRight i) r) m)
245,0.47916666666666674,DEF run m( move REPEAT R=19 r( move IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( REPEAT R=5 r( move r) w) turnRight i) r) m)
276,0.5034722222222222,DEF run m( move REPEAT R=19 r( move IF c( leftIsClear c) i( move i) IF c( noMarkersPresent c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( move w) turnRight i) r) m)
360,0.5243055555555556,DEF run m( move REPEAT R=19 r( move move IF c( noMarkersPresent c) i( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move move w) w) turnRight i) r) m)
