num_evaluations,best_reward,best_program
0,-0.9444444444444445,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker putMarker move i) i) ELSE e( move move e) w) m)
2,0.09722222222222225,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker WHILE c( markersPresent c) w( IF c( rightIsClear c) i( move move turnLeft i) w) i) i) ELSE e( move move e) w) m)
9,0.13368055555555558,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( move putMarker WHILE c( markersPresent c) w( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) w) i) i) ELSE e( move move e) w) m)
45,0.14409722222222227,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker WHILE c( markersPresent c) w( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) w) i) i) ELSE e( move e) w) m)
75,0.23611111111111116,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( move putMarker WHILE c( markersPresent c) w( IF c( markersPresent c) i( move move turnLeft i) w) i) i) ELSE e( turnLeft putMarker e) w) m)
171,0.25520833333333337,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker WHILE c( markersPresent c) w( IF c( markersPresent c) i( move move turnLeft i) w) i) i) ELSE e( move e) w) m)
334,0.25868055555555564,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( move putMarker move turnRight move i) i) ELSE e( turnLeft e) w) m)
343,0.4288194444444444,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnLeft i) IF c( frontIsClear c) i( putMarker i) move w) m)
471,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( not c( frontIsClear c) c) i( turnLeft i) IF c( frontIsClear c) i( putMarker i) move w) m)
2872,0.6145833333333335,DEF run m( WHILE c( noMarkersPresent c) w( IF c( not c( frontIsClear c) c) i( WHILE c( not c( rightIsClear c) c) w( move w) turnRight i) IFELSE c( rightIsClear c) i( putMarker i) ELSE e( turnLeft e) move w) m)
11704,0.7795138888888893,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker IFELSE c( leftIsClear c) i( WHILE c( not c( frontIsClear c) c) w( turnRight w) putMarker i) ELSE e( turnRight move e) WHILE c( markersPresent c) w( move w) w) m)
