num_evaluations,best_reward,best_program
0,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
32,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move move w) WHILE c( rightIsClear c) w( move putMarker move turnLeft w) turnLeft turnLeft w) m)
50,0.06944444444444446,DEF run m( WHILE c( frontIsClear c) w( turnRight w) WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move move w) WHILE c( rightIsClear c) w( move putMarker move turnLeft w) putMarker turnLeft w) m)
103,0.09722222222222224,DEF run m( WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) turnLeft w) m)
108,0.25000000000000006,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) turnLeft w) m)
109,0.34722222222222227,DEF run m( WHILE c( leftIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) turnLeft w) m)
139,0.36111111111111105,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) turnLeft w) m)
161,0.40451388888888884,DEF run m( turnLeft WHILE c( leftIsClear c) w( turnRight WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) w) w) m)
171,0.5677083333333335,DEF run m( turnLeft WHILE c( leftIsClear c) w( move WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) w) w) m)
175,0.7222222222222222,DEF run m( turnLeft WHILE c( leftIsClear c) w( move WHILE c( not c( markersPresent c) c) w( turnRight putMarker move move w) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) w) w) m)
282,0.8038194444444445,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) WHILE c( not c( markersPresent c) c) w( IF c( not c( rightIsClear c) c) i( REPEAT R=2 r( move r) i) w) w) m)
368,0.8454861111111114,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) IF c( not c( leftIsClear c) c) i( REPEAT R=12 r( IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) r) i) w) m)
404,0.8472222222222223,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) IF c( not c( leftIsClear c) c) i( REPEAT R=16 r( IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) r) i) w) m)
417,0.8906250000000001,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) IF c( not c( leftIsClear c) c) i( WHILE c( rightIsClear c) w( move w) IF c( not c( rightIsClear c) c) i( turnRight i) i) w) m)
461,0.9166666666666669,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) IF c( not c( leftIsClear c) c) i( WHILE c( rightIsClear c) w( move w) IF c( noMarkersPresent c) i( turnRight i) i) w) m)
1548,0.9305555555555558,DEF run m( turnRight WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( move w) move i) w) m)
1570,0.9444444444444446,DEF run m( turnLeft WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) IF c( not c( leftIsClear c) c) i( WHILE c( frontIsClear c) w( move w) move i) w) m)
7969,1.0000000000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( turnRight putMarker move move turnLeft w) IF c( not c( leftIsClear c) c) i( REPEAT R=12 r( IF c( rightIsClear c) i( turnRight i) r) i) w) m)
