num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
7,0.027777777777777787,DEF run m( putMarker m)
79,0.06597222222222224,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move i) move putMarker w) r) m)
123,0.09722222222222222,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) move putMarker w) r) m)
152,0.1701388888888889,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) move WHILE c( not c( markersPresent c) c) w( putMarker move turnLeft move w) IF c( rightIsClear c) i( move i) w) r) m)
156,0.19965277777777782,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) IF c( rightIsClear c) i( move i) w) r) m)
158,0.22048611111111113,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) move w) r) m)
238,0.3784722222222224,DEF run m( REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) move w) r) m)
1509,0.4444444444444446,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) IF c( leftIsClear c) i( turnLeft turnLeft i) REPEAT R=15 r( putMarker move WHILE c( not c( frontIsClear c) c) w( turnRight w) r) putMarker turnLeft move m)
1539,0.5000000000000001,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) IF c( leftIsClear c) i( turnLeft turnLeft i) REPEAT R=17 r( putMarker move WHILE c( not c( frontIsClear c) c) w( turnRight w) r) putMarker turnLeft move m)
3970,0.5277777777777778,DEF run m( REPEAT R=19 r( turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( not c( markersPresent c) c) w( putMarker w) turnRight r) m)
5151,0.6302083333333335,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker w) move w) r) m)
7518,0.8489583333333337,DEF run m( REPEAT R=18 r( turnLeft turnRight WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) IF c( frontIsClear c) i( move i) w) turnLeft r) m)
7522,0.9201388888888892,DEF run m( REPEAT R=18 r( turnLeft turnRight WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) turnLeft w) turnLeft r) m)
7534,0.9375000000000002,DEF run m( REPEAT R=18 r( turnRight turnRight WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) turnLeft w) turnLeft r) m)
9583,0.9496527777777781,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker i) WHILE c( markersPresent c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) turnLeft w) m)
67239,0.9965277777777779,DEF run m( turnLeft WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight i) WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( move i) turnLeft move w) turnLeft w) m)
71256,1.0000000000000002,DEF run m( REPEAT R=19 r( turnLeft turnLeft move WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( turnRight i) move WHILE c( not c( markersPresent c) c) w( putMarker turnLeft w) turnLeft w) turnLeft r) turnLeft turnLeft m)
