num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
4,0.027777777777777787,DEF run m( putMarker m)
56,0.04861111111111111,DEF run m( REPEAT R=13 r( IFELSE c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move w) i) ELSE e( REPEAT R=4 r( move move r) e) turnRight r) m)
66,0.05902777777777779,DEF run m( REPEAT R=13 r( IFELSE c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move w) i) ELSE e( IF c( noMarkersPresent c) i( putMarker i) e) turnRight r) m)
71,0.09027777777777779,DEF run m( REPEAT R=13 r( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move w) i) ELSE e( IF c( noMarkersPresent c) i( putMarker i) e) turnRight r) m)
128,0.11111111111111113,DEF run m( REPEAT R=13 r( IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( putMarker move w) i) ELSE e( IF c( noMarkersPresent c) i( putMarker i) e) turnRight r) m)
601,0.11458333333333334,DEF run m( turnRight putMarker IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft move turnLeft turnLeft putMarker REPEAT R=18 r( move WHILE c( frontIsClear c) w( move putMarker move w) turnLeft move turnRight turnLeft r) move e) m)
635,0.12847222222222224,DEF run m( turnRight putMarker IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft move turnLeft turnLeft putMarker REPEAT R=18 r( move WHILE c( frontIsClear c) w( move putMarker move w) turnLeft move putMarker r) move e) m)
689,0.13541666666666669,DEF run m( turnRight putMarker IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft move turnLeft turnLeft putMarker REPEAT R=18 r( move WHILE c( frontIsClear c) w( move putMarker move w) turnRight move putMarker r) move e) m)
779,0.17708333333333334,DEF run m( turnRight putMarker IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft move turnLeft turnLeft putMarker REPEAT R=18 r( move WHILE c( frontIsClear c) w( move putMarker move putMarker w) turnRight move putMarker r) move e) m)
832,0.1822916666666667,DEF run m( turnRight putMarker IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft move turnLeft turnLeft putMarker REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker move putMarker w) turnRight move putMarker r) move e) m)
1233,0.18576388888888892,DEF run m( REPEAT R=7 r( putMarker turnRight turnRight REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker move putMarker w) turnRight move putMarker r) move putMarker move r) m)
1268,0.1979166666666667,DEF run m( REPEAT R=7 r( putMarker turnRight turnRight REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker move putMarker w) turnLeft r) move putMarker move r) m)
3092,0.19965277777777782,DEF run m( putMarker move WHILE c( frontIsClear c) w( turnRight putMarker IF c( frontIsClear c) i( move i) turnRight WHILE c( markersPresent c) w( move w) w) turnRight WHILE c( noMarkersPresent c) w( putMarker move w) move putMarker m)
3166,0.25868055555555564,DEF run m( putMarker move WHILE c( frontIsClear c) w( turnLeft putMarker IF c( frontIsClear c) i( move i) turnRight WHILE c( markersPresent c) w( move w) w) turnRight WHILE c( noMarkersPresent c) w( putMarker move w) move putMarker m)
6829,0.27951388888888895,DEF run m( REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move putMarker move putMarker w) turnRight putMarker move putMarker r) putMarker r) m)
7381,0.3489583333333334,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) putMarker turnRight turnRight REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker turnLeft move turnRight putMarker w) turnLeft r) move putMarker move w) m)
12287,0.6475694444444448,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker IF c( frontIsClear c) i( move i) turnRight WHILE c( markersPresent c) w( move turnRight w) w) turnRight WHILE c( noMarkersPresent c) w( putMarker move w) m)
32596,0.6770833333333336,DEF run m( turnRight WHILE c( noMarkersPresent c) w( putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) turnLeft WHILE c( markersPresent c) w( move w) w) turnRight WHILE c( noMarkersPresent c) w( putMarker move w) putMarker m)
73849,0.7326388888888891,DEF run m( turnRight WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnRight turnRight turnRight WHILE c( frontIsClear c) w( move w) r) move m)
73892,0.7708333333333336,DEF run m( turnRight REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnRight turnRight turnRight WHILE c( frontIsClear c) w( move w) r) move m)
