num_evaluations,best_reward,best_program
1,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
3,0.0,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
21,0.01215277777777778,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) putMarker i) i) m)
30,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( turnRight i) move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) putMarker i) i) m)
91,0.03125,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker move i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) putMarker i) i) m)
96,0.04166666666666667,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker move i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) putMarker i) i) m)
101,0.06597222222222221,DEF run m( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( putMarker move i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) putMarker i) i) m)
172,0.07986111111111112,DEF run m( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker move i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) putMarker i) i) m)
180,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker move i) w) IF c( markersPresent c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) putMarker i) i) m)
360,0.11805555555555555,DEF run m( WHILE c( noMarkersPresent c) w( IF c( not c( markersPresent c) c) i( putMarker move i) w) IF c( markersPresent c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( move w) putMarker i) i) m)
1093,0.16666666666666666,DEF run m( REPEAT R=11 r( putMarker move WHILE c( markersPresent c) w( move move w) WHILE c( markersPresent c) w( pickMarker move move move w) r) putMarker move move m)
1141,0.3333333333333333,DEF run m( REPEAT R=11 r( putMarker move WHILE c( markersPresent c) w( IF c( markersPresent c) i( turnRight i) move w) WHILE c( markersPresent c) w( pickMarker move move move w) r) putMarker move move m)
1174,0.4444444444444446,DEF run m( REPEAT R=15 r( putMarker move WHILE c( markersPresent c) w( IF c( markersPresent c) i( turnRight i) move w) WHILE c( markersPresent c) w( pickMarker move move move w) r) putMarker move move m)
1188,0.5277777777777778,DEF run m( REPEAT R=18 r( putMarker move WHILE c( markersPresent c) w( IF c( markersPresent c) i( turnRight i) move w) WHILE c( markersPresent c) w( pickMarker move move move w) r) putMarker move move m)
1966,0.5555555555555556,DEF run m( IF c( frontIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker move move i) turnLeft w) move i) m)
5894,0.5798611111111113,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move w) move IFELSE c( frontIsClear c) i( REPEAT R=19 r( move move WHILE c( noMarkersPresent c) w( turnLeft pickMarker putMarker w) r) turnLeft turnRight i) ELSE e( turnLeft move e) move m)
7699,0.7777777777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( move move w) turnRight pickMarker w) turnLeft m)
8720,1.0000000000000002,DEF run m( REPEAT R=14 r( WHILE c( noMarkersPresent c) w( putMarker move move w) turnRight move turnLeft r) IF c( noMarkersPresent c) i( turnLeft move putMarker turnLeft i) m)
