num_evaluations,best_reward,best_program
1,0.05208333333333335,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
2,0.05381944444444446,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
82,0.05729166666666667,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move turnLeft turnLeft e) turnRight i) r) m)
87,0.09895833333333334,DEF run m( move REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker move turnLeft turnLeft e) turnRight i) r) m)
123,0.21354166666666669,DEF run m( move REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
148,0.22048611111111116,DEF run m( move REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
153,0.2586805555555556,DEF run m( move REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker turnLeft pickMarker turnLeft i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
175,0.28645833333333337,DEF run m( move REPEAT R=17 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker turnLeft pickMarker turnLeft i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
240,0.3194444444444446,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker turnLeft pickMarker turnLeft i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
275,0.3246527777777779,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker pickMarker i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
277,0.40625000000000017,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker putMarker i) ELSE e( turnLeft turnRight putMarker turnRight turnLeft turnLeft e) turnRight i) r) m)
379,0.43576388888888906,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( pickMarker putMarker i) ELSE e( turnLeft turnRight putMarker move e) turnRight i) r) m)
459,0.4722222222222224,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move r) m)
580,0.5000000000000001,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=18 r( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move r) m)
587,0.5121527777777778,DEF run m( IF c( frontIsClear c) i( putMarker move i) REPEAT R=18 r( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move r) m)
647,0.5399305555555556,DEF run m( IF c( frontIsClear c) i( putMarker move i) REPEAT R=19 r( move IF c( noMarkersPresent c) i( putMarker turnLeft i) move r) m)
766,0.5434027777777778,DEF run m( IF c( frontIsClear c) i( putMarker move i) REPEAT R=19 r( move IF c( noMarkersPresent c) i( putMarker turnRight i) move r) m)
949,0.713541666666667,DEF run m( IF c( frontIsClear c) i( putMarker WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) w) i) REPEAT R=19 r( move IF c( noMarkersPresent c) i( putMarker turnRight i) move r) m)
972,0.7378472222222224,DEF run m( IF c( frontIsClear c) i( putMarker WHILE c( leftIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) w) i) REPEAT R=19 r( move IF c( noMarkersPresent c) i( putMarker turnRight move i) move r) m)
983,0.8472222222222225,DEF run m( IF c( frontIsClear c) i( putMarker WHILE c( markersPresent c) w( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) w) i) REPEAT R=19 r( move IF c( noMarkersPresent c) i( putMarker turnRight move i) move r) m)
3104,0.9375000000000001,DEF run m( move move WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move move w) turnRight w) w) m)
3186,1.0000000000000002,DEF run m( move move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move move w) turnRight w) w) m)
