num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( move m)
4,0.027777777777777787,DEF run m( putMarker m)
40,0.06423611111111112,DEF run m( REPEAT R=8 r( turnLeft move turnRight putMarker move r) pickMarker m)
140,0.08506944444444443,DEF run m( REPEAT R=8 r( turnLeft move turnRight putMarker r) pickMarker m)
317,0.11284722222222221,DEF run m( REPEAT R=15 r( turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) REPEAT R=14 r( putMarker r) r) m)
536,0.13888888888888892,DEF run m( move turnLeft REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move turnRight w) move turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
560,0.140625,DEF run m( move turnLeft REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move w) move turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
567,0.14756944444444448,DEF run m( move REPEAT R=8 r( turnLeft r) REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move w) move turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
626,0.25347222222222227,DEF run m( move REPEAT R=8 r( turnLeft r) REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move move w) turnLeft turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
627,0.30555555555555564,DEF run m( move REPEAT R=8 r( turnLeft r) REPEAT R=14 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker turnLeft turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
630,0.43576388888888884,DEF run m( move REPEAT R=8 r( turnLeft r) REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker turnLeft turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
640,0.5277777777777778,DEF run m( turnLeft REPEAT R=8 r( turnLeft r) REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker turnLeft turnRight r) WHILE c( frontIsClear c) w( move w) turnRight m)
22286,0.5486111111111112,DEF run m( turnLeft turnLeft turnRight turnLeft turnRight REPEAT R=19 r( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( not c( markersPresent c) c) w( putMarker w) turnLeft r) move putMarker m)
22345,0.5555555555555556,DEF run m( turnLeft turnLeft turnRight turnRight REPEAT R=19 r( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) move WHILE c( not c( markersPresent c) c) w( putMarker w) turnLeft r) move putMarker m)
23021,0.5625,DEF run m( REPEAT R=11 r( move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move turnLeft turnRight turnLeft turnRight i) ELSE e( turnLeft e) w) r) REPEAT R=16 r( move move putMarker r) m)
31814,0.5781250000000001,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) i) WHILE c( markersPresent c) w( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) w) w) m)
31873,0.5815972222222223,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) i) WHILE c( markersPresent c) w( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) w) w) m)
31974,0.6805555555555557,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move turnLeft i) turnRight w) w) m)
32023,0.9236111111111114,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( rightIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight turnRight e) i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move turnLeft i) turnRight w) w) m)
63401,0.9305555555555557,DEF run m( putMarker turnLeft WHILE c( markersPresent c) w( REPEAT R=14 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( noMarkersPresent c) w( turnLeft putMarker turnLeft move turnRight w) r) w) m)
108110,0.9826388888888892,DEF run m( REPEAT R=16 r( REPEAT R=17 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft e) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) r) m)
