num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( move r) turnRight WHILE c( rightIsClear c) w( move w) m)
7,0.017361111111111115,DEF run m( WHILE c( rightIsClear c) w( move w) pickMarker move turnRight putMarker m)
62,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( move putMarker i) WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
345,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( noMarkersPresent c) w( pickMarker w) m)
1423,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( not c( frontIsClear c) c) w( REPEAT R=7 r( move r) w) m)
3341,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( putMarker turnLeft i) WHILE c( frontIsClear c) w( move putMarker w) m)
3610,0.13194444444444445,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( leftIsClear c) i( putMarker i) ELSE e( pickMarker e) WHILE c( frontIsClear c) w( move w) w) m)
4410,0.15104166666666666,DEF run m( REPEAT R=1 r( pickMarker turnRight r) WHILE c( rightIsClear c) w( REPEAT R=7 r( move r) IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) w) m)
4411,0.16666666666666666,DEF run m( REPEAT R=1 r( pickMarker turnRight r) WHILE c( rightIsClear c) w( REPEAT R=5 r( move r) IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move move e) w) m)
4832,0.2100694444444445,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=10 r( move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) r) i) ELSE e( move e) m)
4833,0.24826388888888892,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=12 r( move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft move e) r) i) ELSE e( move e) m)
4868,0.265625,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft move e) r) i) ELSE e( move e) m)
4970,0.26562500000000006,DEF run m( IFELSE c( frontIsClear c) i( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight move e) r) i) ELSE e( move e) m)
19774,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move turnRight e) w) m)
33877,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnLeft move w) w) m)
33966,0.6527777777777779,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) w) m)
