num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
7,0.027777777777777787,DEF run m( move putMarker m)
27,0.03125,DEF run m( move WHILE c( rightIsClear c) w( putMarker move putMarker move w) IF c( leftIsClear c) i( move i) WHILE c( rightIsClear c) w( move move move move w) IF c( leftIsClear c) i( move turnLeft move move i) m)
31,0.04861111111111112,DEF run m( move WHILE c( frontIsClear c) w( putMarker move putMarker move w) IF c( leftIsClear c) i( move i) WHILE c( rightIsClear c) w( move move move move w) IF c( leftIsClear c) i( move turnLeft move move i) m)
83,0.06250000000000001,DEF run m( move WHILE c( frontIsClear c) w( putMarker move putMarker move w) WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( putMarker w) m)
86,0.09027777777777779,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker w) WHILE c( frontIsClear c) w( putMarker move putMarker move w) WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( putMarker w) m)
847,0.09722222222222222,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( not c( markersPresent c) c) w( turnLeft putMarker move w) move i) ELSE e( WHILE c( frontIsClear c) w( putMarker move w) e) m)
850,0.10416666666666669,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( not c( markersPresent c) c) w( turnLeft putMarker move w) move i) ELSE e( WHILE c( not c( markersPresent c) c) w( putMarker move w) e) m)
1515,0.10937500000000003,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=12 r( move turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
1523,0.1232638888888889,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=17 r( move turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
1524,0.13020833333333334,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( move turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
1673,0.33159722222222227,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( WHILE c( frontIsClear c) w( turnLeft w) turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
1683,0.3402777777777778,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=18 r( WHILE c( frontIsClear c) w( turnLeft w) turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
1689,0.34722222222222227,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=15 r( WHILE c( frontIsClear c) w( turnLeft w) turnRight IF c( noMarkersPresent c) i( putMarker move i) r) w) m)
3965,0.4548611111111111,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker w) turnLeft w) IF c( frontIsClear c) i( move turnLeft putMarker i) m)
4108,0.5729166666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( not c( noMarkersPresent c) c) w( move w) putMarker w) turnRight WHILE c( rightIsClear c) w( turnRight w) w) IF c( frontIsClear c) i( move turnLeft putMarker i) m)
29034,0.621527777777778,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) w) turnRight putMarker w) m)
29073,0.6788194444444448,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) w) turnRight putMarker w) m)
29085,0.6979166666666669,DEF run m( putMarker WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) w) turnRight putMarker w) m)
29100,0.9097222222222225,DEF run m( putMarker WHILE c( markersPresent c) w( IF c( noMarkersPresent c) i( turnLeft i) WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight turnRight e) w) turnRight putMarker w) m)
473257,0.9618055555555558,DEF run m( putMarker WHILE c( frontIsClear c) w( move REPEAT R=16 r( IF c( not c( frontIsClear c) c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) w) m)
1957520,0.979166666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( putMarker move turnRight i) ELSE e( move e) IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnLeft i) turnRight w) m)
