num_evaluations,best_reward,best_program
1,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
3,0.0,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
161,0.027777777777777787,DEF run m( putMarker m)
170,0.03472222222222223,DEF run m( move WHILE c( frontIsClear c) w( move putMarker w) IF c( frontIsClear c) i( turnLeft putMarker move i) m)
210,0.08506944444444443,DEF run m( turnLeft WHILE c( frontIsClear c) w( move putMarker w) IF c( frontIsClear c) i( turnLeft putMarker move i) m)
244,0.16319444444444448,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker turnRight w) w) IF c( frontIsClear c) i( turnLeft putMarker move i) m)
311,0.1701388888888889,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( not c( markersPresent c) c) w( putMarker turnRight w) w) IF c( noMarkersPresent c) i( turnLeft putMarker move i) m)
1820,0.17187500000000003,DEF run m( putMarker WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft r) move turnLeft IF c( noMarkersPresent c) i( putMarker turnLeft turnLeft i) w) turnLeft m)
1851,0.21527777777777785,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft r) move turnLeft IF c( noMarkersPresent c) i( putMarker turnLeft turnLeft i) w) turnLeft m)
1944,0.24652777777777785,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft r) move turnRight IF c( noMarkersPresent c) i( putMarker turnLeft turnLeft i) w) turnLeft m)
2083,0.6597222222222223,DEF run m( turnLeft WHILE c( frontIsClear c) w( REPEAT R=12 r( turnLeft r) IF c( leftIsClear c) i( WHILE c( not c( frontIsClear c) c) w( turnRight w) move i) turnRight IF c( noMarkersPresent c) i( putMarker turnLeft turnLeft i) w) turnLeft m)
12257,0.9027777777777781,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( noMarkersPresent c) i( turnLeft putMarker turnRight turnLeft i) ELSE e( turnRight turnLeft e) IF c( not c( frontIsClear c) c) i( IF c( frontIsClear c) i( move i) turnLeft i) w) move m)
141893,0.9097222222222224,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight IF c( leftIsClear c) i( turnLeft i) IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight move e) w) m)
1016331,0.9097222222222225,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( rightIsClear c) c) w( turnRight w) putMarker turnRight WHILE c( markersPresent c) w( IF c( not c( frontIsClear c) c) i( turnRight i) move w) w) pickMarker m)
1291255,0.9305555555555558,DEF run m( move turnLeft WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) turnLeft w) turnLeft IF c( not c( markersPresent c) c) i( putMarker move putMarker i) m)
