num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
2,0.027777777777777787,DEF run m( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) move turnLeft m)
5,0.07465277777777778,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move REPEAT R=4 r( putMarker move r) m)
37,0.08506944444444443,DEF run m( IFELSE c( noMarkersPresent c) i( move turnLeft i) ELSE e( pickMarker e) WHILE c( frontIsClear c) w( putMarker move w) m)
45,0.11284722222222221,DEF run m( IFELSE c( noMarkersPresent c) i( move turnLeft i) ELSE e( pickMarker e) WHILE c( leftIsClear c) w( putMarker move w) m)
319,0.14756944444444445,DEF run m( IFELSE c( leftIsClear c) i( move turnLeft i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( putMarker move w) m)
6845,0.17361111111111116,DEF run m( IF c( leftIsClear c) i( move turnLeft i) putMarker move WHILE c( frontIsClear c) w( putMarker move IF c( rightIsClear c) i( putMarker move i) w) IF c( noMarkersPresent c) i( turnLeft move i) WHILE c( leftIsClear c) w( putMarker move w) m)
19340,0.1822916666666667,DEF run m( IF c( leftIsClear c) i( putMarker move turnLeft putMarker move i) WHILE c( leftIsClear c) w( putMarker move w) WHILE c( noMarkersPresent c) w( putMarker move turnRight putMarker move w) m)
19886,0.19444444444444448,DEF run m( IF c( leftIsClear c) i( putMarker move putMarker turnLeft move i) putMarker move move turnRight putMarker move turnRight move WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move w) m)
19939,0.20486111111111116,DEF run m( IF c( leftIsClear c) i( putMarker move putMarker turnLeft move i) putMarker move move WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move w) m)
24070,0.21354166666666674,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move turnRight putMarker move w) m)
24197,0.21527777777777782,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move putMarker move w) w) putMarker move m)
24278,0.2361111111111112,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move turnRight move putMarker move turnRight move w) m)
24326,0.26388888888888895,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move turnRight move putMarker move w) m)
24391,0.27430555555555564,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move putMarker move turnRight move putMarker move w) m)
26941,0.29166666666666674,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move putMarker turnRight move putMarker move w) m)
29556,0.30208333333333337,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft putMarker move turnLeft putMarker move turnRight putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move putMarker move turnRight putMarker move w) m)
31202,0.3038194444444445,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move putMarker turnLeft move putMarker turnLeft move putMarker move turnRight putMarker move turnRight putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move turnRight turnRight move w) m)
32990,0.30902777777777785,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move putMarker turnLeft move putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move turnRight putMarker move putMarker move putMarker move putMarker move w) m)
42877,0.3177083333333334,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move putMarker turnLeft move putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move putMarker turnRight move putMarker move putMarker move w) m)
10000000,0.3177083333333334,DEF run m( IF c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move putMarker turnLeft move putMarker move putMarker move w) i) WHILE c( noMarkersPresent c) w( putMarker move putMarker turnRight move putMarker move putMarker move w) m)
