num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
7,0.027777777777777787,DEF run m( REPEAT R=1 r( IF c( frontIsClear c) i( putMarker i) r) turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
439,0.046875000000000014,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
33421,0.05555555555555557,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( noMarkersPresent c) w( turnLeft w) m)
33720,0.07465277777777779,DEF run m( putMarker move IF c( noMarkersPresent c) i( putMarker i) move putMarker m)
33788,0.09027777777777779,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( putMarker move w) m)
35860,0.10069444444444445,DEF run m( putMarker turnRight move putMarker turnRight move WHILE c( noMarkersPresent c) w( putMarker move w) turnRight move putMarker m)
35873,0.109375,DEF run m( putMarker move putMarker turnRight move WHILE c( noMarkersPresent c) w( putMarker move w) turnRight m)
36196,0.14583333333333337,DEF run m( putMarker move putMarker turnRight move putMarker turnRight move WHILE c( noMarkersPresent c) w( putMarker move w) turnRight move putMarker m)
38376,0.15277777777777776,DEF run m( IF c( noMarkersPresent c) i( putMarker move turnLeft putMarker move i) turnLeft putMarker move WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft m)
39342,0.16493055555555552,DEF run m( IF c( noMarkersPresent c) i( putMarker move turnLeft putMarker move putMarker move i) turnLeft putMarker move WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft putMarker move putMarker m)
39644,0.17013888888888887,DEF run m( IF c( noMarkersPresent c) i( putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move putMarker move i) turnLeft putMarker move putMarker move putMarker move putMarker move putMarker m)
39938,0.18576388888888887,DEF run m( IF c( noMarkersPresent c) i( putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move i) turnLeft putMarker move putMarker move putMarker move putMarker move putMarker move putMarker move putMarker move putMarker turnLeft putMarker move putMarker turnLeft putMarker m)
40767,0.19791666666666666,DEF run m( IF c( noMarkersPresent c) i( putMarker move i) turnLeft putMarker move turnLeft putMarker move putMarker move turnRight move putMarker move turnRight move putMarker move putMarker move turnRight move putMarker move putMarker move putMarker move putMarker turnRight move putMarker m)
59346,0.20659722222222227,DEF run m( turnLeft putMarker move move putMarker move turnLeft putMarker move turnLeft move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move putMarker move putMarker move putMarker m)
67571,0.23437500000000006,DEF run m( turnLeft putMarker move putMarker move move turnLeft putMarker move turnLeft putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move putMarker move putMarker m)
139214,0.25347222222222227,DEF run m( turnRight turnLeft putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker m)
162482,0.2604166666666667,DEF run m( turnRight turnLeft putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move turnLeft putMarker m)
193474,0.2621527777777779,DEF run m( turnLeft move turnRight putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move m)
10000000,0.2621527777777779,DEF run m( turnLeft move turnRight putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move turnLeft putMarker move putMarker move putMarker move putMarker move m)
