num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
2,0.11631944444444442,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) w) m)
11,0.24652777777777785,DEF run m( WHILE c( noMarkersPresent c) w( move IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) w) m)
12,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) m)
188,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) m)
552,0.8524305555555559,DEF run m( REPEAT R=2 r( move r) REPEAT R=2 r( WHILE c( not c( markersPresent c) c) w( move turnLeft w) r) pickMarker m)
756,0.8559027777777781,DEF run m( REPEAT R=4 r( move r) REPEAT R=2 r( WHILE c( not c( markersPresent c) c) w( move turnLeft w) r) pickMarker m)
809,0.8645833333333338,DEF run m( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( move turnRight turnRight pickMarker i) turnLeft r) REPEAT R=2 r( WHILE c( not c( markersPresent c) c) w( move turnLeft w) r) pickMarker m)
881,0.8923611111111115,DEF run m( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( move turnRight turnRight pickMarker i) turnLeft r) REPEAT R=2 r( WHILE c( not c( markersPresent c) c) w( move turnLeft w) r) pickMarker m)
5216,0.9079861111111116,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) REPEAT R=12 r( move turnRight r) r) m)
5394,0.914930555555556,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move w) i) REPEAT R=12 r( move turnRight r) r) m)
11236,0.9253472222222228,DEF run m( WHILE c( noMarkersPresent c) w( move WHILE c( not c( frontIsClear c) c) w( putMarker turnRight move move w) WHILE c( frontIsClear c) w( turnLeft move w) IF c( rightIsClear c) i( turnRight move turnRight move i) w) m)
11300,0.9270833333333339,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( putMarker turnRight move move w) WHILE c( frontIsClear c) w( turnLeft move w) IF c( rightIsClear c) i( turnRight move turnRight move i) w) m)
91860,0.9322916666666671,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=11 r( pickMarker move move r) w) pickMarker REPEAT R=19 r( move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IF c( frontIsClear c) i( pickMarker move turnRight move i) move r) move m)
91987,0.9392361111111115,DEF run m( WHILE c( markersPresent c) w( REPEAT R=11 r( pickMarker move move r) w) pickMarker REPEAT R=19 r( move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IF c( frontIsClear c) i( pickMarker move turnRight move i) move r) move m)
92050,0.9409722222222227,DEF run m( WHILE c( markersPresent c) w( REPEAT R=11 r( pickMarker move move r) w) pickMarker REPEAT R=19 r( move WHILE c( frontIsClear c) w( turnRight move w) turnLeft IF c( frontIsClear c) i( pickMarker move turnLeft i) move r) move m)
