num_evaluations,best_reward,best_program
1,0.015625,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
4,0.048611111111111126,DEF run m( move move putMarker m)
5,0.09722222222222222,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move turnLeft w) IFELSE c( frontIsClear c) i( move move i) ELSE e( pickMarker turnLeft pickMarker e) m)
20,0.10416666666666667,DEF run m( turnRight WHILE c( rightIsClear c) w( turnRight move turnLeft w) IFELSE c( frontIsClear c) i( move move i) ELSE e( pickMarker turnLeft move IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight e) e) m)
23,0.13541666666666666,DEF run m( turnRight WHILE c( rightIsClear c) w( move move turnLeft w) IFELSE c( frontIsClear c) i( move move i) ELSE e( pickMarker turnLeft move IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight e) e) m)
59,0.14583333333333334,DEF run m( turnRight WHILE c( rightIsClear c) w( move move turnLeft w) IFELSE c( frontIsClear c) i( move move i) ELSE e( pickMarker turnLeft move WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move turnRight turnLeft move w) w) e) m)
68,0.14930555555555558,DEF run m( turnRight WHILE c( rightIsClear c) w( move move turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move turnRight move w) m)
71,0.18923611111111116,DEF run m( turnRight WHILE c( rightIsClear c) w( move move turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m)
75,0.21875000000000008,DEF run m( move WHILE c( rightIsClear c) w( move move turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m)
76,0.23437500000000006,DEF run m( move WHILE c( rightIsClear c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m)
77,0.25520833333333337,DEF run m( move WHILE c( not c( frontIsClear c) c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move pickMarker move w) m)
80,0.2829861111111112,DEF run m( move WHILE c( not c( frontIsClear c) c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( turnLeft move pickMarker move move w) m)
88,0.5711805555555557,DEF run m( move WHILE c( not c( frontIsClear c) c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
92,0.7395833333333335,DEF run m( move WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
100,0.744791666666667,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
130,0.760416666666667,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( turnRight w) turnRight w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
142,0.7864583333333337,DEF run m( move WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( turnRight w) turnRight w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
279,0.8524305555555559,DEF run m( move WHILE c( noMarkersPresent c) w( move REPEAT R=12 r( turnRight WHILE c( noMarkersPresent c) w( turnLeft putMarker move pickMarker w) r) w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
319,0.8559027777777782,DEF run m( move WHILE c( noMarkersPresent c) w( move REPEAT R=12 r( turnRight WHILE c( leftIsClear c) w( turnLeft putMarker move pickMarker w) r) w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
371,0.8645833333333337,DEF run m( move WHILE c( noMarkersPresent c) w( move REPEAT R=14 r( turnRight WHILE c( leftIsClear c) w( turnLeft putMarker move pickMarker w) r) w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
413,0.8645833333333338,DEF run m( move WHILE c( noMarkersPresent c) w( move REPEAT R=14 r( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker move pickMarker w) r) w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
424,0.868055555555556,DEF run m( move WHILE c( noMarkersPresent c) w( move REPEAT R=15 r( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker move pickMarker w) r) w) WHILE c( frontIsClear c) w( REPEAT R=16 r( move move turnLeft move r) putMarker w) m)
