num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( leftIsClear c) i( IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move move w) WHILE c( frontIsClear c) w( pickMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( turnRight w) e) i) m)
6,0.020833333333333336,DEF run m( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( pickMarker putMarker move move e) WHILE c( frontIsClear c) w( turnLeft putMarker w) e) m)
14,0.036458333333333336,DEF run m( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( pickMarker putMarker move move e) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) putMarker w) e) m)
15,0.07291666666666667,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( pickMarker putMarker move move e) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) putMarker w) e) m)
19,0.07812500000000001,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( move putMarker move move e) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) putMarker w) e) m)
20,0.07986111111111112,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( move putMarker move move e) WHILE c( frontIsClear c) w( move move w) e) m)
32,0.09375,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft WHILE c( leftIsClear c) w( putMarker move move w) turnRight turnRight e) WHILE c( frontIsClear c) w( move move w) e) m)
45,0.12326388888888891,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft WHILE c( leftIsClear c) w( turnLeft move move w) turnRight turnRight e) WHILE c( frontIsClear c) w( move move w) e) m)
47,0.1684027777777778,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( markersPresent c) i( move move i) ELSE e( turnLeft WHILE c( leftIsClear c) w( turnLeft move move w) turnRight turnRight e) WHILE c( frontIsClear c) w( move move w) e) m)
58,0.27951388888888895,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( markersPresent c) i( move move i) ELSE e( turnLeft WHILE c( leftIsClear c) w( turnLeft move move w) move turnRight e) WHILE c( frontIsClear c) w( move move w) e) m)
63,0.30034722222222227,DEF run m( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( IFELSE c( markersPresent c) i( move move i) ELSE e( turnLeft WHILE c( leftIsClear c) w( turnLeft move move w) move turnRight e) WHILE c( noMarkersPresent c) w( move move w) e) m)
