num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
23,0.027777777777777787,DEF run m( pickMarker m)
126,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker turnLeft w) w) WHILE c( markersPresent c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move putMarker w) w) putMarker m)
236,0.11631944444444448,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move move pickMarker w) turnLeft w) w) WHILE c( markersPresent c) w( turnLeft WHILE c( rightIsClear c) w( turnRight move putMarker w) w) putMarker m)
406,0.16666666666666666,DEF run m( turnLeft pickMarker WHILE c( leftIsClear c) w( move pickMarker w) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move move w) w) m)
774,0.17361111111111113,DEF run m( turnLeft WHILE c( markersPresent c) w( turnLeft pickMarker w) WHILE c( frontIsClear c) w( move turnRight pickMarker WHILE c( noMarkersPresent c) w( move w) w) turnLeft m)
791,0.18402777777777782,DEF run m( turnLeft WHILE c( markersPresent c) w( turnLeft pickMarker w) WHILE c( frontIsClear c) w( move turnRight move IF c( rightIsClear c) i( pickMarker move move move i) turnRight pickMarker WHILE c( noMarkersPresent c) w( move w) w) turnLeft m)
887,0.34027777777777796,DEF run m( turnLeft WHILE c( markersPresent c) w( turnLeft pickMarker w) WHILE c( frontIsClear c) w( move turnRight move IF c( rightIsClear c) i( pickMarker move pickMarker move pickMarker move move i) turnRight pickMarker WHILE c( noMarkersPresent c) w( move w) w) turnLeft m)
1559,0.6666666666666666,DEF run m( turnLeft REPEAT R=17 r( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move turnRight pickMarker turnLeft w) turnLeft i) ELSE e( move WHILE c( rightIsClear c) w( turnRight putMarker move turnRight turnRight move w) e) r) m)
5423,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( move e) w) turnLeft pickMarker w) m)
28700,1.0000000000000002,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move turnRight i) turnLeft WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight move i) turnLeft w) turnLeft pickMarker w) turnRight m)
