num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
6,0.027777777777777787,DEF run m( REPEAT R=18 r( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( turnRight move i) turnLeft WHILE c( rightIsClear c) w( move move pickMarker turnLeft pickMarker move w) move w) turnLeft move r) m)
12,0.05555555555555557,DEF run m( REPEAT R=18 r( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( turnRight move i) turnLeft WHILE c( rightIsClear c) w( move move pickMarker turnLeft turnRight move w) move w) turnLeft move r) m)
23,0.08506944444444445,DEF run m( REPEAT R=18 r( WHILE c( leftIsClear c) w( IF c( rightIsClear c) i( turnRight move i) turnLeft WHILE c( rightIsClear c) w( move move pickMarker turnRight w) move w) turnLeft move r) m)
44,0.11111111111111115,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( pickMarker IF c( leftIsClear c) i( move i) i) turnLeft move r) m)
52,0.13194444444444442,DEF run m( REPEAT R=18 r( IF c( rightIsClear c) i( pickMarker IF c( leftIsClear c) i( move i) i) turnLeft move r) m)
56,0.13888888888888887,DEF run m( REPEAT R=18 r( IF c( rightIsClear c) i( pickMarker turnRight i) turnLeft move r) m)
82,0.3993055555555557,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( pickMarker turnRight i) turnLeft move r) m)
96,0.4218750000000002,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( pickMarker turnRight i) turnLeft move r) m)
768,0.4444444444444446,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( not c( leftIsClear c) c) w( putMarker pickMarker pickMarker move move turnLeft w) IF c( noMarkersPresent c) i( putMarker i) pickMarker i) ELSE e( turnLeft e) r) m)
1784,0.5677083333333336,DEF run m( WHILE c( leftIsClear c) w( pickMarker turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight move i) w) m)
1858,0.6180555555555557,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( turnRight turnLeft i) turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight move i) w) m)
1875,0.6250000000000001,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight move i) w) m)
2021,0.6284722222222224,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight WHILE c( frontIsClear c) w( move w) i) w) m)
2035,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move i) turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( pickMarker turnRight WHILE c( not c( leftIsClear c) c) w( move w) i) w) m)
44407,0.8993055555555559,DEF run m( pickMarker WHILE c( leftIsClear c) w( turnLeft move move WHILE c( frontIsClear c) w( move IF c( not c( noMarkersPresent c) c) i( pickMarker turnLeft turnRight turnLeft move i) w) w) m)
71719,0.9444444444444446,DEF run m( turnLeft IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) move turnRight WHILE c( markersPresent c) w( pickMarker move turnRight w) w) m)
71784,0.9791666666666667,DEF run m( turnLeft move WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) move turnRight WHILE c( markersPresent c) w( pickMarker move turnRight w) w) m)
100593,0.9826388888888891,DEF run m( turnLeft move move pickMarker turnRight WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) move turnRight WHILE c( markersPresent c) w( pickMarker move turnRight w) w) m)
100601,0.9861111111111115,DEF run m( turnLeft pickMarker move pickMarker turnRight WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) move turnRight WHILE c( markersPresent c) w( pickMarker move turnRight w) w) m)
112766,1.0000000000000002,DEF run m( REPEAT R=19 r( IF c( rightIsClear c) i( turnRight i) move WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnRight pickMarker w) w) turnRight r) m)
