num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
4,0.0,DEF run m( IF c( leftIsClear c) i( WHILE c( rightIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
59,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight pickMarker pickMarker move w) pickMarker w) m)
69,0.06250000000000001,DEF run m( IF c( noMarkersPresent c) i( IF c( leftIsClear c) i( REPEAT R=8 r( turnLeft move putMarker turnRight move putMarker r) move i) i) REPEAT R=10 r( move pickMarker r) m)
114,0.13888888888888887,DEF run m( turnLeft REPEAT R=10 r( move pickMarker r) m)
130,0.2395833333333334,DEF run m( turnLeft REPEAT R=10 r( REPEAT R=17 r( IF c( leftIsClear c) i( move i) turnRight r) pickMarker r) m)
139,0.2829861111111112,DEF run m( turnLeft REPEAT R=15 r( REPEAT R=17 r( IF c( leftIsClear c) i( move i) turnRight r) pickMarker r) m)
151,0.3628472222222223,DEF run m( turnLeft REPEAT R=15 r( REPEAT R=14 r( IF c( leftIsClear c) i( move i) turnRight r) pickMarker r) m)
202,0.4166666666666669,DEF run m( turnLeft REPEAT R=15 r( REPEAT R=16 r( IF c( leftIsClear c) i( move i) turnRight r) pickMarker r) m)
1678,0.4722222222222224,DEF run m( turnLeft pickMarker REPEAT R=16 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) move pickMarker move m)
1688,0.5277777777777778,DEF run m( turnLeft pickMarker REPEAT R=19 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) move pickMarker move m)
1791,0.5364583333333334,DEF run m( turnLeft pickMarker REPEAT R=18 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) move pickMarker move m)
1830,0.5625000000000001,DEF run m( turnLeft pickMarker REPEAT R=18 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) WHILE c( leftIsClear c) w( move turnRight move turnLeft WHILE c( markersPresent c) w( pickMarker move w) w) m)
1834,0.6232638888888892,DEF run m( turnLeft pickMarker REPEAT R=18 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) WHILE c( frontIsClear c) w( move turnRight move turnLeft WHILE c( markersPresent c) w( pickMarker move w) w) m)
1918,0.6388888888888892,DEF run m( turnLeft pickMarker REPEAT R=18 r( REPEAT R=4 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) WHILE c( frontIsClear c) w( move turnRight move turnLeft WHILE c( markersPresent c) w( pickMarker move w) w) m)
3640,0.7482638888888891,DEF run m( pickMarker REPEAT R=18 r( REPEAT R=12 r( IF c( not c( rightIsClear c) c) i( move i) turnRight r) pickMarker r) WHILE c( frontIsClear c) w( move turnRight turnLeft turnLeft WHILE c( markersPresent c) w( pickMarker turnLeft turnLeft w) w) m)
4934,0.7638888888888892,DEF run m( pickMarker turnLeft move move WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( move i) IFELSE c( noMarkersPresent c) i( turnRight turnRight turnLeft move i) ELSE e( turnRight IF c( frontIsClear c) i( turnLeft i) pickMarker turnRight e) w) m)
8999,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( move move e) i) turnLeft WHILE c( markersPresent c) w( pickMarker w) w) WHILE c( frontIsClear c) w( turnLeft w) m)
33489,0.8888888888888892,DEF run m( move turnRight REPEAT R=7 r( REPEAT R=14 r( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) WHILE c( not c( rightIsClear c) c) w( turnRight turnRight turnRight move w) turnRight move r) r) m)
33577,1.0000000000000002,DEF run m( move turnRight REPEAT R=7 r( REPEAT R=14 r( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) WHILE c( not c( rightIsClear c) c) w( turnRight turnRight turnRight move move w) turnRight move r) r) m)
