num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
10,0.046875000000000014,DEF run m( move pickMarker move pickMarker m)
13,0.05555555555555557,DEF run m( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move e) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move e) WHILE c( noMarkersPresent c) w( turnRight move putMarker w) pickMarker move pickMarker m)
56,0.07465277777777779,DEF run m( pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move e) WHILE c( noMarkersPresent c) w( turnRight move putMarker w) pickMarker move pickMarker m)
74,0.07986111111111112,DEF run m( pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move e) WHILE c( noMarkersPresent c) w( turnRight move putMarker w) pickMarker move IF c( markersPresent c) i( pickMarker move move i) WHILE c( frontIsClear c) w( move w) pickMarker m)
79,0.09375000000000003,DEF run m( pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move e) WHILE c( noMarkersPresent c) w( turnRight move putMarker w) pickMarker move IF c( markersPresent c) i( pickMarker turnLeft move i) WHILE c( frontIsClear c) w( move w) pickMarker m)
144,0.11111111111111115,DEF run m( pickMarker IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move e) turnLeft move pickMarker move IF c( markersPresent c) i( pickMarker turnLeft move i) WHILE c( frontIsClear c) w( move w) pickMarker m)
380,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( pickMarker IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker move turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker w) move move i) m)
509,0.13194444444444448,DEF run m( IF c( frontIsClear c) i( pickMarker IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker w) move move i) m)
529,0.16666666666666666,DEF run m( IF c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker w) move move i) m)
559,0.25694444444444453,DEF run m( IF c( frontIsClear c) i( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker WHILE c( noMarkersPresent c) w( move w) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker w) move move i) m)
2864,0.5555555555555556,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move turnLeft pickMarker turnRight w) turnLeft r) m)
3921,0.5555555555555557,DEF run m( REPEAT R=16 r( REPEAT R=17 r( WHILE c( not c( noMarkersPresent c) c) w( turnLeft pickMarker move w) turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
5866,0.6458333333333334,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( IFELSE c( leftIsClear c) i( pickMarker move turnLeft i) ELSE e( turnLeft pickMarker e) IF c( rightIsClear c) i( turnRight i) r) turnLeft w) m)
7887,0.6666666666666666,DEF run m( REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move turnLeft pickMarker turnRight w) r) m)
26599,0.6666666666666667,DEF run m( REPEAT R=19 r( pickMarker WHILE c( frontIsClear c) w( turnLeft w) turnLeft move r) REPEAT R=16 r( IFELSE c( markersPresent c) i( pickMarker move move turnLeft i) ELSE e( move e) r) move m)
27387,0.7430555555555558,DEF run m( move IF c( leftIsClear c) i( turnLeft REPEAT R=19 r( pickMarker WHILE c( frontIsClear c) w( turnRight w) turnLeft move r) pickMarker REPEAT R=18 r( turnRight WHILE c( noMarkersPresent c) w( turnLeft move w) pickMarker r) i) m)
49977,0.7569444444444446,DEF run m( IF c( leftIsClear c) i( move REPEAT R=19 r( pickMarker WHILE c( frontIsClear c) w( turnLeft w) turnLeft move r) pickMarker REPEAT R=18 r( turnRight WHILE c( noMarkersPresent c) w( turnLeft turnLeft move turnRight w) pickMarker r) pickMarker i) m)
51625,0.7864583333333336,DEF run m( WHILE c( leftIsClear c) w( pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( noMarkersPresent c) w( turnLeft move w) w) WHILE c( frontIsClear c) w( putMarker IF c( frontIsClear c) i( pickMarker i) w) m)
53907,0.9652777777777779,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move turnLeft move e) REPEAT R=19 r( REPEAT R=18 r( turnLeft IF c( rightIsClear c) i( turnRight i) move WHILE c( markersPresent c) w( turnLeft pickMarker move w) r) r) m)
54027,0.9791666666666667,DEF run m( turnLeft move REPEAT R=19 r( REPEAT R=18 r( turnLeft IF c( rightIsClear c) i( turnRight i) move WHILE c( markersPresent c) w( turnLeft pickMarker move w) r) r) m)
