num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
5,0.027777777777777787,DEF run m( pickMarker m)
14,0.046875000000000014,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( move move pickMarker move w) m)
21,0.057291666666666685,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( move move turnRight pickMarker move w) m)
28,0.09722222222222222,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft move turnRight pickMarker move w) m)
79,0.11284722222222221,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft move turnRight pickMarker turnRight w) m)
82,0.12326388888888887,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft move turnLeft turnRight pickMarker turnRight w) m)
91,0.13194444444444448,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) turnRight move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft turnRight pickMarker turnRight turnLeft move w) m)
149,0.16666666666666666,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move pickMarker turnRight turnRight w) move turnLeft turnLeft turnLeft move IF c( not c( rightIsClear c) c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft turnRight pickMarker turnRight turnLeft move w) m)
416,0.2604166666666667,DEF run m( move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move WHILE c( not c( leftIsClear c) c) w( putMarker pickMarker pickMarker move move turnLeft w) IF c( noMarkersPresent c) i( putMarker i) pickMarker i) ELSE e( turnLeft move e) r) m)
427,0.4166666666666669,DEF run m( move REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( not c( leftIsClear c) c) w( putMarker pickMarker pickMarker move move turnLeft w) IF c( noMarkersPresent c) i( putMarker i) pickMarker i) ELSE e( turnLeft move e) r) m)
564,0.43576388888888906,DEF run m( move REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( not c( leftIsClear c) c) w( putMarker pickMarker pickMarker move move turnLeft w) IF c( noMarkersPresent c) i( putMarker i) pickMarker i) ELSE e( turnLeft e) r) m)
577,0.4444444444444446,DEF run m( move turnLeft REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( not c( leftIsClear c) c) w( putMarker pickMarker pickMarker move move turnLeft w) IF c( noMarkersPresent c) i( putMarker i) pickMarker i) ELSE e( turnLeft e) r) m)
655,0.5208333333333334,DEF run m( move turnLeft REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) ELSE e( turnLeft e) r) m)
766,0.5555555555555556,DEF run m( IF c( rightIsClear c) i( IF c( rightIsClear c) i( turnRight turnRight move pickMarker i) i) turnLeft REPEAT R=19 r( IFELSE c( frontIsClear c) i( move WHILE c( frontIsClear c) w( pickMarker move w) turnLeft i) ELSE e( turnLeft e) r) m)
7562,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnLeft move turnRight pickMarker w) WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( turnRight i) w) REPEAT R=2 r( move r) m)
11817,0.6736111111111114,DEF run m( move turnLeft move turnLeft move pickMarker IFELSE c( frontIsClear c) i( turnLeft move turnRight move i) ELSE e( putMarker e) turnRight REPEAT R=8 r( WHILE c( frontIsClear c) w( move pickMarker w) turnRight r) m)
40036,0.8281250000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft pickMarker turnRight move turnLeft w) move REPEAT R=3 r( IF c( frontIsClear c) i( turnLeft turnRight turnLeft move i) r) turnLeft move w) pickMarker m)
58043,0.8350694444444449,DEF run m( REPEAT R=19 r( move pickMarker IF c( frontIsClear c) i( turnRight i) turnLeft r) REPEAT R=15 r( turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) turnLeft move w) pickMarker r) m)
87720,0.8958333333333337,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft w) REPEAT R=12 r( turnRight r) move w) w) m)
