num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
21,0.03125,DEF run m( turnRight move move WHILE c( leftIsClear c) w( pickMarker w) move m)
66,0.0625,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move move e) pickMarker IF c( frontIsClear c) i( move i) m)
173,0.09375,DEF run m( IFELSE c( markersPresent c) i( move turnLeft move i) ELSE e( turnRight IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker w) e) m)
838,0.125,DEF run m( turnRight move WHILE c( markersPresent c) w( pickMarker w) IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( move i) e) m)
1028,0.21875,DEF run m( turnRight move pickMarker WHILE c( markersPresent c) w( move w) WHILE c( frontIsClear c) w( move pickMarker w) m)
1605,0.28125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( noMarkersPresent c) w( pickMarker move w) m)
1736,0.46875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight pickMarker WHILE c( frontIsClear c) w( move pickMarker w) w) m)
21132,0.5,DEF run m( REPEAT R=19 r( IF c( rightIsClear c) i( move i) pickMarker move turnRight pickMarker r) m)
10000000,0.5,DEF run m( REPEAT R=19 r( IF c( rightIsClear c) i( move i) pickMarker move turnRight pickMarker r) m)
