num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( putMarker w) IF c( frontIsClear c) i( turnLeft i) i) ELSE e( move turnRight e) IF c( frontIsClear c) i( move i) m)
5,0.0625,DEF run m( move pickMarker move IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( move i) i) ELSE e( move e) m)
143,0.09375,DEF run m( move move turnRight WHILE c( rightIsClear c) w( pickMarker move w) m)
169,0.15625,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( pickMarker i) w) m)
525,0.3125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( putMarker w) m)
1149,0.34375,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight WHILE c( rightIsClear c) w( pickMarker turnLeft w) w) m)
3955,0.375,DEF run m( REPEAT R=4 r( pickMarker turnRight WHILE c( frontIsClear c) w( move pickMarker w) r) m)
4717,0.46875,DEF run m( REPEAT R=18 r( turnRight pickMarker WHILE c( frontIsClear c) w( move pickMarker w) r) m)
17796,0.5,DEF run m( WHILE c( noMarkersPresent c) w( move move IF c( leftIsClear c) i( turnRight i) w) pickMarker turnRight m)
10000000,0.5,DEF run m( WHILE c( noMarkersPresent c) w( move move IF c( leftIsClear c) i( turnRight i) w) pickMarker turnRight m)
