num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( move r) turnRight WHILE c( rightIsClear c) w( move w) m)
47,0.0625,DEF run m( WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) w) WHILE c( frontIsClear c) w( pickMarker move w) m)
240,0.125,DEF run m( turnLeft WHILE c( rightIsClear c) w( move pickMarker w) m)
1257,0.15625,DEF run m( turnRight move WHILE c( leftIsClear c) w( pickMarker move w) m)
2614,0.1875,DEF run m( REPEAT R=5 r( turnRight r) WHILE c( frontIsClear c) w( move pickMarker w) m)
3693,0.3125,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move turnRight w) pickMarker turnRight m)
5406,0.40625,DEF run m( move pickMarker REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move pickMarker w) r) m)
7628,0.4375,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move w) WHILE c( not c( noMarkersPresent c) c) w( pickMarker turnLeft w) m)
8240,0.46875,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move w) REPEAT R=0 r( move r) turnLeft turnLeft pickMarker m)
928383,0.5,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( move turnRight WHILE c( frontIsClear c) w( pickMarker move w) r) WHILE c( leftIsClear c) w( pickMarker move w) w) m)
10000000,0.5,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=3 r( move turnRight WHILE c( frontIsClear c) w( pickMarker move w) r) WHILE c( leftIsClear c) w( pickMarker move w) w) m)
