num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
198,0.1875,DEF run m( turnLeft move WHILE c( leftIsClear c) w( turnRight w) move move m)
206,0.4375,DEF run m( turnLeft move turnRight move move m)
1322,0.9375,DEF run m( turnLeft WHILE c( leftIsClear c) w( putMarker IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) turnRight move w) m)
1329,1.0,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) turnRight move w) m)
