num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
10,0.02083333333333333,DEF run m( REPEAT R=10 r( WHILE c( not c( leftIsClear c) c) w( move move move move w) r) m)
14,0.026041666666666668,DEF run m( REPEAT R=10 r( WHILE c( not c( leftIsClear c) c) w( move move turnRight move w) r) m)
15,0.13020833333333334,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( move move turnRight move w) r) m)
32,0.14409722222222224,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( move move turnLeft move w) r) m)
58,0.7708333333333336,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) w) r) m)
73,0.7795138888888893,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) w) r) m)
99,0.7899305555555558,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft turnLeft w) r) m)
125,0.8506944444444448,DEF run m( REPEAT R=10 r( WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) m)
1959,0.8663194444444448,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=10 r( WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker IF c( rightIsClear c) i( turnLeft i) r) m)
1993,0.8923611111111115,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker IF c( rightIsClear c) i( turnLeft i) r) m)
7993,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) w) turnRight turnLeft WHILE c( frontIsClear c) w( move w) putMarker turnLeft r) turnLeft m)
9860,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=17 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( turnLeft w) putMarker turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) move putMarker r) r) m)
20515,0.9253472222222227,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move turnLeft w) turnRight move m)
20954,0.9322916666666671,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( noMarkersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move turnLeft w) move m)
49567,0.9357638888888894,DEF run m( IF c( frontIsClear c) i( turnRight i) turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) turnLeft w) m)
