num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
6,0.0451388888888889,DEF run m( move turnLeft move turnRight m)
8,0.06770833333333334,DEF run m( move IF c( leftIsClear c) i( turnLeft move i) move turnRight m)
10,0.07118055555555555,DEF run m( move WHILE c( frontIsClear c) w( putMarker move w) m)
11,0.10243055555555557,DEF run m( move turnLeft REPEAT R=7 r( move IF c( markersPresent c) i( pickMarker i) r) turnRight move turnRight m)
26,0.1111111111111111,DEF run m( IF c( rightIsClear c) i( turnRight move putMarker i) turnLeft REPEAT R=7 r( move IF c( markersPresent c) i( pickMarker i) r) turnRight move turnRight m)
35,0.17534722222222224,DEF run m( IF c( rightIsClear c) i( turnRight move putMarker i) turnLeft REPEAT R=7 r( turnRight WHILE c( frontIsClear c) w( move turnLeft move turnRight w) r) turnRight move turnRight m)
38,0.6562500000000001,DEF run m( IF c( rightIsClear c) i( turnRight move putMarker i) turnLeft REPEAT R=7 r( turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move turnRight m)
53,0.6631944444444446,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) turnLeft REPEAT R=7 r( turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move turnRight m)
81,0.6753472222222224,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) turnLeft REPEAT R=7 r( turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move REPEAT R=11 r( move r) m)
88,0.7413194444444446,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) turnLeft REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move REPEAT R=11 r( move r) m)
89,0.7552083333333335,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) turnLeft REPEAT R=11 r( turnLeft WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move REPEAT R=11 r( move r) m)
116,0.809027777777778,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) turnLeft REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnRight move REPEAT R=11 r( move r) m)
378,0.8159722222222227,DEF run m( putMarker REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) turnRight turnRight r) m)
386,0.836805555555556,DEF run m( putMarker REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) turnRight putMarker r) m)
395,0.8437500000000003,DEF run m( putMarker REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) turnRight putMarker r) m)
397,0.8506944444444448,DEF run m( putMarker REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) r) m)
5720,0.868055555555556,DEF run m( turnRight REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight putMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) turnLeft move REPEAT R=11 r( move r) m)
8502,0.8854166666666671,DEF run m( turnLeft REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) putMarker putMarker turnLeft IF c( frontIsClear c) i( move i) r) m)
15986,0.8923611111111115,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) putMarker r) m)
24005,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) putMarker REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) putMarker m)
24046,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) putMarker m)
24110,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) r) putMarker m)
