num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
10,0.07465277777777778,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnLeft move turnRight i) WHILE c( leftIsClear c) w( move move w) w) m)
16,0.10243055555555557,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnLeft move move i) WHILE c( leftIsClear c) w( move move w) w) m)
19,0.1111111111111111,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move turnLeft move move i) WHILE c( leftIsClear c) w( turnLeft REPEAT R=8 r( move r) turnLeft turnLeft w) w) m)
21,0.23090277777777787,DEF run m( REPEAT R=11 r( move IF c( not c( frontIsClear c) c) i( turnLeft i) r) m)
32,0.6805555555555558,DEF run m( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
45,0.7031250000000002,DEF run m( REPEAT R=13 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
70,0.7100694444444448,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
78,0.7708333333333336,DEF run m( REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft WHILE c( frontIsClear c) w( move w) r) m)
111,0.8506944444444448,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( putMarker move w) putMarker turnLeft WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) turnLeft WHILE c( frontIsClear c) w( move w) r) m)
1169,0.8645833333333336,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight turnRight i) r) w) m)
1182,0.8802083333333336,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight turnRight i) r) w) m)
1222,0.8854166666666671,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight i) r) w) m)
1263,0.8906250000000003,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) putMarker WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight i) r) w) m)
1278,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) putMarker WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) IF c( rightIsClear c) i( turnRight i) r) w) m)
3347,0.9114583333333338,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( turnLeft w) turnLeft IF c( frontIsClear c) i( move turnRight i) IF c( noMarkersPresent c) i( turnRight i) w) m)
18865,0.9253472222222227,DEF run m( turnRight REPEAT R=13 r( putMarker turnRight turnLeft turnLeft REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) putMarker turnLeft r) move r) m)
30745,0.9270833333333338,DEF run m( REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnLeft i) REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move putMarker turnLeft r) m)
42109,0.9357638888888894,DEF run m( REPEAT R=19 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) IF c( frontIsClear c) i( move i) turnLeft r) m)
103868,0.946180555555556,DEF run m( REPEAT R=19 r( turnLeft IF c( rightIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnLeft i) w) r) m)
