num_evaluations,best_reward,best_program
1,0.008680555555555556,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
5,0.027777777777777787,DEF run m( pickMarker putMarker m)
89,0.05555555555555557,DEF run m( putMarker turnLeft move move turnLeft putMarker m)
318,0.11631944444444445,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move move turnLeft move putMarker move turnLeft i) i) move turnLeft move w) m)
340,0.11979166666666669,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move move turnLeft move putMarker move turnLeft i) i) move turnRight move move move w) m)
401,0.14062500000000003,DEF run m( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( putMarker i) i) move turnRight move move move w) m)
407,0.15625000000000008,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move turnLeft IF c( frontIsClear c) i( putMarker i) i) move turnRight move move move w) m)
436,0.21875000000000003,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move turnLeft IF c( noMarkersPresent c) i( putMarker i) i) move turnRight move move move w) m)
541,0.27430555555555564,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnLeft IF c( noMarkersPresent c) i( putMarker i) i) move turnRight move move move w) m)
561,0.30729166666666674,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnLeft IF c( noMarkersPresent c) i( putMarker i) i) move turnRight move w) m)
667,0.32638888888888895,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move turnRight turnLeft IF c( noMarkersPresent c) i( putMarker i) i) move turnRight move w) m)
675,0.5104166666666669,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move turnRight turnLeft IF c( noMarkersPresent c) i( putMarker i) i) move IF c( frontIsClear c) i( turnLeft i) move w) m)
3115,0.5329861111111113,DEF run m( IF c( frontIsClear c) i( turnRight WHILE c( noMarkersPresent c) w( putMarker WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( turnRight i) turnLeft move w) i) m)
5808,0.560763888888889,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move move move turnLeft WHILE c( markersPresent c) w( move move w) w) w) m)
5832,0.6909722222222224,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move move move turnLeft WHILE c( markersPresent c) w( move turnLeft w) w) w) m)
5864,0.730902777777778,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move move move turnLeft WHILE c( markersPresent c) w( turnLeft move move turnLeft turnLeft w) w) w) m)
5939,0.7968750000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) move move turnLeft WHILE c( markersPresent c) w( turnLeft move move turnLeft turnLeft w) w) w) m)
5968,0.8194444444444446,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) move move turnLeft WHILE c( markersPresent c) w( turnLeft move turnLeft turnLeft turnLeft w) w) w) m)
5980,0.8333333333333334,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( markersPresent c) c) w( move w) move move turnLeft WHILE c( markersPresent c) w( turnLeft move turnLeft turnLeft turnLeft w) w) w) m)
6040,0.8541666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( markersPresent c) c) w( move w) move move turnLeft WHILE c( markersPresent c) w( turnRight move move w) w) w) m)
6116,0.8819444444444448,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( markersPresent c) c) w( move w) move move turnLeft WHILE c( markersPresent c) w( turnRight move turnLeft w) w) w) m)
6172,0.9010416666666669,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( markersPresent c) c) w( move w) move move turnLeft WHILE c( markersPresent c) w( move turnRight move turnLeft move move turnLeft w) w) w) m)
6174,0.9375000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( not c( markersPresent c) c) w( move w) move move turnLeft WHILE c( markersPresent c) w( move turnRight move move move move turnLeft w) w) w) m)
18015,0.9461805555555558,DEF run m( turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move turnLeft turnLeft w) move move IF c( leftIsClear c) i( turnLeft move i) turnRight r) m)
18147,0.9861111111111114,DEF run m( turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move turnLeft turnLeft w) move move IF c( leftIsClear c) i( turnLeft REPEAT R=10 r( move r) i) turnRight r) m)
18149,0.9895833333333336,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( turnLeft IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move turnLeft turnLeft w) move move IF c( leftIsClear c) i( turnLeft REPEAT R=10 r( move r) i) turnRight r) m)
37741,0.9913194444444446,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move turnRight WHILE c( markersPresent c) w( move turnRight move w) w) i) ELSE e( turnLeft turnLeft e) move turnLeft move move IF c( noMarkersPresent c) i( putMarker i) m)
65868,0.9965277777777779,DEF run m( IF c( frontIsClear c) i( REPEAT R=14 r( turnLeft r) turnLeft move WHILE c( frontIsClear c) w( move w) i) WHILE c( noMarkersPresent c) w( putMarker turnLeft turnLeft WHILE c( markersPresent c) w( turnLeft move turnRight move move w) w) move m)
65875,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=14 r( turnLeft r) turnLeft move WHILE c( frontIsClear c) w( move w) i) WHILE c( noMarkersPresent c) w( putMarker turnLeft turnLeft WHILE c( markersPresent c) w( turnRight move w) w) move m)
