num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
3,0.027777777777777787,DEF run m( putMarker m)
13,0.03645833333333334,DEF run m( move IFELSE c( not c( frontIsClear c) c) i( putMarker i) ELSE e( turnRight e) move move move putMarker m)
64,0.06944444444444446,DEF run m( WHILE c( leftIsClear c) w( move w) REPEAT R=4 r( move move turnRight putMarker r) m)
78,0.11284722222222225,DEF run m( WHILE c( leftIsClear c) w( move w) REPEAT R=4 r( move move turnLeft IF c( frontIsClear c) i( putMarker i) move turnRight putMarker r) m)
80,0.13020833333333337,DEF run m( WHILE c( leftIsClear c) w( move w) REPEAT R=4 r( move move move IF c( frontIsClear c) i( putMarker i) move turnRight putMarker r) m)
129,0.13888888888888892,DEF run m( WHILE c( leftIsClear c) w( move w) REPEAT R=4 r( move move putMarker move move turnRight putMarker r) m)
139,0.2222222222222223,DEF run m( move REPEAT R=4 r( move move putMarker move move turnRight putMarker r) m)
189,0.26909722222222227,DEF run m( move REPEAT R=6 r( move move putMarker move move turnRight putMarker r) m)
281,0.2777777777777778,DEF run m( move REPEAT R=5 r( move move putMarker move move turnRight putMarker r) m)
895,0.6458333333333334,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker turnRight i) ELSE e( turnLeft turnRight e) WHILE c( markersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) putMarker m)
940,0.6527777777777779,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker turnLeft i) ELSE e( turnLeft turnRight e) WHILE c( markersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) w) putMarker m)
1779,0.6736111111111115,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=10 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnRight move turnLeft e) r) w) m)
1789,0.715277777777778,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=19 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnRight move turnLeft e) r) w) m)
4231,0.8958333333333334,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move WHILE c( markersPresent c) w( turnRight turnLeft move move turnRight w) w) w) move move move putMarker REPEAT R=6 r( turnRight turnRight r) m)
6317,0.9201388888888892,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move REPEAT R=5 r( turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) WHILE c( markersPresent c) w( move w) w) m)
22149,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( move w) move move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnRight turnRight WHILE c( markersPresent c) w( move turnLeft w) w) m)
