num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
12,0.027777777777777787,DEF run m( putMarker m)
210,0.039930555555555566,DEF run m( putMarker move WHILE c( not c( rightIsClear c) c) w( turnRight move putMarker move w) m)
241,0.04340277777777779,DEF run m( putMarker move WHILE c( not c( rightIsClear c) c) w( turnRight turnLeft move move IF c( rightIsClear c) i( move i) putMarker move w) m)
275,0.0451388888888889,DEF run m( putMarker move WHILE c( not c( rightIsClear c) c) w( turnRight turnLeft move pickMarker putMarker move w) m)
278,0.05555555555555557,DEF run m( putMarker move move putMarker m)
284,0.08333333333333331,DEF run m( putMarker move move turnLeft putMarker move move putMarker m)
458,0.10416666666666666,DEF run m( WHILE c( frontIsClear c) w( move move move move putMarker move w) m)
541,0.1336805555555556,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft move turnRight move putMarker move w) m)
542,0.1388888888888889,DEF run m( WHILE c( noMarkersPresent c) w( move move turnLeft move turnRight move putMarker move w) m)
1253,0.5625000000000001,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( move w) w) m)
1261,0.6302083333333335,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker turnRight turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( move w) w) m)
1279,0.6805555555555557,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( move w) w) m)
1314,0.7795138888888892,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move e) WHILE c( markersPresent c) w( move w) w) m)
1354,0.8663194444444446,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( REPEAT R=2 r( move r) WHILE c( markersPresent c) w( move turnLeft move w) i) ELSE e( move e) WHILE c( markersPresent c) w( move w) w) m)
1449,0.8732638888888893,DEF run m( turnRight WHILE c( noMarkersPresent c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( REPEAT R=2 r( move r) WHILE c( markersPresent c) w( move turnLeft move w) i) ELSE e( move e) WHILE c( markersPresent c) w( move w) w) m)
7998,0.9027777777777779,DEF run m( WHILE c( not c( markersPresent c) c) w( turnLeft turnRight putMarker turnRight WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) move w) w) m)
10754,0.951388888888889,DEF run m( move WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( putMarker turnRight move REPEAT R=15 r( turnRight IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( move w) r) w) m)
10778,1.0000000000000002,DEF run m( move WHILE c( frontIsClear c) w( move w) turnRight WHILE c( noMarkersPresent c) w( putMarker turnRight move REPEAT R=15 r( turnRight IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( markersPresent c) w( move w) r) w) m)
