num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker m)
200,0.05555555555555557,DEF run m( turnRight IFELSE c( leftIsClear c) i( putMarker turnRight move move putMarker turnRight i) ELSE e( turnRight pickMarker e) m)
508,0.08159722222222224,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move IF c( frontIsClear c) i( turnLeft i) w) i) m)
514,0.09722222222222224,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move IF c( noMarkersPresent c) i( turnLeft i) w) i) m)
541,0.33333333333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) i) m)
565,0.36111111111111105,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) i) m)
845,0.4982638888888889,DEF run m( turnLeft IF c( noMarkersPresent c) i( turnRight move i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight turnLeft w) w) move w) m)
924,0.5885416666666667,DEF run m( turnLeft IF c( noMarkersPresent c) i( turnRight move i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight turnLeft w) w) turnRight w) m)
928,0.6006944444444444,DEF run m( move IF c( noMarkersPresent c) i( turnRight move i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight turnLeft w) w) turnRight w) m)
943,0.609375,DEF run m( move IF c( noMarkersPresent c) i( turnRight move move i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight turnLeft w) w) turnRight w) m)
952,0.7430555555555557,DEF run m( move IF c( noMarkersPresent c) i( turnRight move move i) IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight move w) w) turnRight w) m)
964,0.7569444444444449,DEF run m( move move turnRight move IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight move w) w) turnRight w) m)
995,0.7708333333333337,DEF run m( move move move turnRight move IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight move w) w) turnRight w) m)
1010,0.7777777777777781,DEF run m( move move move move turnRight move IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft turnRight move w) w) turnRight w) m)
1142,0.8732638888888892,DEF run m( move move move move turnRight move IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft move w) w) turnRight w) m)
1143,0.8784722222222225,DEF run m( move IF c( rightIsClear c) i( move i) turnRight move IF c( noMarkersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft move w) w) turnRight w) m)
1144,0.8993055555555558,DEF run m( move IF c( rightIsClear c) i( move i) turnRight move IF c( markersPresent c) i( turnRight i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft move w) w) turnRight w) m)
10959,0.9965277777777779,DEF run m( WHILE c( frontIsClear c) w( IF c( not c( markersPresent c) c) i( putMarker IF c( leftIsClear c) i( move move i) i) move turnLeft move turnRight IF c( not c( frontIsClear c) c) i( move i) w) m)
12472,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnRight move move turnLeft move w) w) i) m)
