num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=5 r( move r) i) IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move turnLeft e) m)
7,0.027777777777777787,DEF run m( IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker e) move WHILE c( leftIsClear c) w( move w) m)
41,0.04166666666666667,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker move i) ELSE e( move e) w) e) m)
57,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( turnLeft e) m)
319,0.12673611111111113,DEF run m( turnLeft move REPEAT R=12 r( IF c( noMarkersPresent c) i( putMarker move i) r) m)
734,0.13020833333333337,DEF run m( move move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( pickMarker move e) w) m)
976,0.13541666666666669,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move e) w) m)
979,0.19097222222222224,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IF c( noMarkersPresent c) i( putMarker move i) w) m)
1189,0.47395833333333337,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) w) m)
1667,0.5781250000000002,DEF run m( turnLeft move WHILE c( noMarkersPresent c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) w) m)
11722,0.638888888888889,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( noMarkersPresent c) w( turnRight putMarker move w) w) m)
12555,0.6475694444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) w) WHILE c( noMarkersPresent c) w( move turnRight putMarker move w) m)
12843,0.7152777777777781,DEF run m( WHILE c( frontIsClear c) w( move turnRight move move WHILE c( noMarkersPresent c) w( putMarker move turnRight move w) w) WHILE c( noMarkersPresent c) w( move turnRight move putMarker w) m)
40222,0.7621527777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( markersPresent c) i( move i) WHILE c( markersPresent c) w( move turnRight w) w) m)
206538,0.7916666666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( markersPresent c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( turnRight move e) w) w) m)
206735,0.8055555555555556,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight move WHILE c( markersPresent c) w( move move w) w) m)
206775,0.8246527777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move move i) ELSE e( WHILE c( markersPresent c) w( turnRight move w) e) w) w) m)
307144,0.8576388888888892,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move turnLeft move w) w) m)
326829,0.8819444444444446,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight move WHILE c( markersPresent c) w( move turnLeft w) w) m)
419144,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( markersPresent c) w( turnLeft move w) w) m)
