num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IF c( markersPresent c) i( turnRight i) turnLeft putMarker WHILE c( markersPresent c) w( move w) turnLeft m)
64,0.08506944444444443,DEF run m( IF c( frontIsClear c) i( move turnLeft i) WHILE c( frontIsClear c) w( putMarker move w) m)
189,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( move turnLeft i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
388,0.11631944444444445,DEF run m( IFELSE c( frontIsClear c) i( turnRight putMarker move i) ELSE e( turnLeft move e) WHILE c( frontIsClear c) w( move putMarker w) m)
480,0.11805555555555555,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move w) turnRight move move putMarker m)
584,0.14409722222222224,DEF run m( IFELSE c( frontIsClear c) i( putMarker move turnRight move i) ELSE e( move move e) WHILE c( noMarkersPresent c) w( putMarker move w) m)
1789,0.43923611111111127,DEF run m( REPEAT R=4 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
4396,0.4722222222222222,DEF run m( IF c( leftIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) m)
4928,0.5,DEF run m( IF c( leftIsClear c) i( turnLeft turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) m)
6716,0.5625,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( markersPresent c) w( move turnLeft IF c( noMarkersPresent c) i( putMarker i) w) m)
7119,0.6475694444444445,DEF run m( WHILE c( markersPresent c) w( move putMarker w) WHILE c( frontIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
38353,0.8125000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move move WHILE c( not c( noMarkersPresent c) c) w( move w) w) m)
38446,0.8663194444444446,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move WHILE c( not c( noMarkersPresent c) c) w( move move w) w) m)
38606,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( not c( noMarkersPresent c) c) w( turnLeft move w) w) m)
