num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
110,0.03472222222222223,DEF run m( IF c( noMarkersPresent c) i( move putMarker i) move IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move putMarker e) m)
226,0.03645833333333334,DEF run m( IF c( noMarkersPresent c) i( move putMarker move i) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move putMarker e) m)
302,0.05208333333333335,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker move w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move putMarker e) m)
320,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( leftIsClear c) i( move i) e) turnRight putMarker turnRight m)
1000,0.08506944444444443,DEF run m( IF c( frontIsClear c) i( move turnLeft i) WHILE c( frontIsClear c) w( putMarker move w) m)
1149,0.09895833333333331,DEF run m( IF c( leftIsClear c) i( move turnLeft i) WHILE c( frontIsClear c) w( putMarker move w) m)
1263,0.09895833333333333,DEF run m( REPEAT R=1 r( turnLeft move r) WHILE c( frontIsClear c) w( putMarker move w) m)
1605,0.12500000000000003,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
5062,0.12673611111111113,DEF run m( IF c( noMarkersPresent c) i( move turnLeft move putMarker i) WHILE c( frontIsClear c) w( move putMarker w) m)
11127,0.16666666666666666,DEF run m( WHILE c( not c( leftIsClear c) c) w( move w) REPEAT R=12 r( move IF c( noMarkersPresent c) i( putMarker i) r) m)
12045,0.4739583333333334,DEF run m( REPEAT R=5 r( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) r) m)
12415,0.5781250000000003,DEF run m( REPEAT R=5 r( turnLeft WHILE c( frontIsClear c) w( move putMarker w) r) m)
30587,0.6336805555555556,DEF run m( REPEAT R=9 r( turnRight move WHILE c( noMarkersPresent c) w( putMarker move w) r) m)
48338,0.6475694444444445,DEF run m( REPEAT R=16 r( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) r) m)
69088,0.8090277777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( not c( frontIsClear c) c) i( move i) WHILE c( markersPresent c) w( move turnRight w) w) m)
151839,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( markersPresent c) w( turnRight move w) w) m)
