num_evaluations,best_reward,best_program
1,-0.9722222222222219,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
2,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnRight i) ELSE e( move move e) WHILE c( not c( frontIsClear c) c) w( move w) m)
12,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( move move e) WHILE c( markersPresent c) w( move w) IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( move turnRight e) m)
143,0.11284722222222221,DEF run m( IFELSE c( frontIsClear c) i( putMarker turnLeft i) ELSE e( move move e) WHILE c( frontIsClear c) w( move putMarker w) m)
2003,0.11631944444444446,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
2105,0.12673611111111113,DEF run m( IF c( not c( markersPresent c) c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
2564,0.19444444444444448,DEF run m( WHILE c( leftIsClear c) w( turnRight move IF c( noMarkersPresent c) i( putMarker move i) w) m)
3395,0.21527777777777785,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IF c( noMarkersPresent c) i( putMarker move move i) w) m)
3571,0.2274305555555556,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IF c( noMarkersPresent c) i( putMarker move i) move w) m)
3730,0.33333333333333337,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( noMarkersPresent c) i( putMarker move move i) w) m)
8097,0.3611111111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move turnLeft w) m)
8983,0.3645833333333334,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) turnRight move move w) m)
16634,0.37673611111111116,DEF run m( move move WHILE c( rightIsClear c) w( putMarker move WHILE c( markersPresent c) w( move turnRight w) w) m)
16669,0.6250000000000001,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( not c( markersPresent c) c) w( putMarker move move turnRight w) w) m)
17267,0.638888888888889,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( not c( markersPresent c) c) w( putMarker turnRight move w) w) m)
32748,0.6475694444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
42974,0.7621527777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move turnRight w) w) m)
43116,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( markersPresent c) w( turnRight move w) w) m)
