num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=16 r( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move e) r) turnRight IF c( rightIsClear c) i( move i) m)
2,0.017361111111111115,DEF run m( IF c( rightIsClear c) i( turnLeft move putMarker i) m)
12,0.027777777777777787,DEF run m( IF c( rightIsClear c) i( move move i) putMarker WHILE c( rightIsClear c) w( move turnLeft w) m)
58,0.03645833333333334,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( WHILE c( leftIsClear c) w( putMarker w) e) IFELSE c( not c( frontIsClear c) c) i( turnRight putMarker i) ELSE e( move e) m)
133,0.05555555555555557,DEF run m( REPEAT R=2 r( WHILE c( noMarkersPresent c) w( putMarker w) IFELSE c( leftIsClear c) i( move i) ELSE e( move e) r) m)
530,0.06250000000000001,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( putMarker move w) m)
830,0.09027777777777779,DEF run m( IF c( markersPresent c) i( move i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
1632,0.0954861111111111,DEF run m( WHILE c( not c( leftIsClear c) c) w( move w) turnRight move WHILE c( frontIsClear c) w( move putMarker w) m)
1901,0.13368055555555558,DEF run m( IF c( markersPresent c) i( move i) turnRight WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker i) move w) m)
2969,0.16666666666666666,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( putMarker move move w) m)
3520,0.36111111111111105,DEF run m( turnRight move move WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) m)
8708,0.4322916666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( move e) w) m)
8846,0.4843750000000001,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m)
9106,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnLeft move w) w) m)
25148,0.6944444444444449,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight e) WHILE c( not c( frontIsClear c) c) w( turnLeft w) move turnLeft w) m)
45687,0.8975694444444445,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnRight move REPEAT R=9 r( turnRight move WHILE c( not c( markersPresent c) c) w( putMarker move w) r) WHILE c( markersPresent c) w( move turnRight move w) w) m)
193220,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( markersPresent c) w( turnRight move w) w) m)
