num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
9,0.027777777777777787,DEF run m( IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( turnLeft e) move turnRight WHILE c( noMarkersPresent c) w( move w) m)
66,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) move m)
424,0.09027777777777779,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker move w) m)
494,0.0902777777777778,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker move turnRight w) m)
801,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker move WHILE c( frontIsClear c) w( move putMarker w) m)
818,0.24826388888888892,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move turnRight move w) m)
7802,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight turnLeft i) ELSE e( pickMarker turnLeft e) w) m)
11379,0.5034722222222223,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) w) move m)
13637,0.5312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight e) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) IF c( frontIsClear c) i( move i) w) m)
26584,0.5868055555555557,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move WHILE c( noMarkersPresent c) w( putMarker move move w) w) IF c( noMarkersPresent c) i( putMarker move move move i) WHILE c( noMarkersPresent c) w( putMarker move move w) m)
45123,0.6458333333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move turnLeft WHILE c( markersPresent c) w( move w) w) m)
45233,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move move WHILE c( markersPresent c) w( turnLeft move w) w) m)
