num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( putMarker w) IF c( frontIsClear c) i( turnLeft i) i) ELSE e( move turnRight e) IF c( frontIsClear c) i( move i) m)
11,0.027777777777777787,DEF run m( REPEAT R=1 r( move r) turnLeft putMarker IF c( rightIsClear c) i( move turnLeft i) m)
55,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=5 r( turnRight r) m)
124,0.08159722222222222,DEF run m( IFELSE c( not c( frontIsClear c) c) i( WHILE c( noMarkersPresent c) w( turnRight w) move putMarker i) ELSE e( pickMarker turnRight e) WHILE c( noMarkersPresent c) w( putMarker move w) m)
3656,0.09895833333333334,DEF run m( REPEAT R=4 r( turnRight move WHILE c( noMarkersPresent c) w( pickMarker putMarker w) r) m)
3931,0.12673611111111113,DEF run m( REPEAT R=1 r( turnLeft move r) WHILE c( noMarkersPresent c) w( pickMarker putMarker move w) m)
4272,0.16666666666666666,DEF run m( REPEAT R=13 r( move WHILE c( noMarkersPresent c) w( pickMarker putMarker w) r) m)
5551,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnRight move w) w) m)
6280,0.7621527777777781,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( noMarkersPresent c) c) w( move turnRight w) w) m)
7862,0.8263888888888891,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight IF c( markersPresent c) i( turnRight i) WHILE c( markersPresent c) w( turnRight move w) w) IF c( markersPresent c) i( turnRight i) m)
81831,0.8628472222222225,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move IF c( frontIsClear c) i( turnRight i) w) i) w) m)
311841,0.9253472222222224,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IF c( frontIsClear c) i( move move i) WHILE c( markersPresent c) w( move IF c( markersPresent c) i( move turnLeft i) w) w) m)
406615,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnRight move move turnLeft move w) w) m)
