num_evaluations,best_reward,best_program
1,0.017361111111111115,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
2,0.026041666666666675,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( move e) m)
3,0.046875000000000014,DEF run m( IF c( rightIsClear c) i( turnRight turnLeft i) move putMarker WHILE c( markersPresent c) w( move turnLeft w) m)
5,0.09548611111111113,DEF run m( IF c( frontIsClear c) i( turnLeft i) move putMarker WHILE c( frontIsClear c) w( move w) turnRight move m)
21,0.10243055555555557,DEF run m( move turnLeft WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) m)
191,0.5642361111111113,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=1 r( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) r) w) m)
323,0.7899305555555559,DEF run m( WHILE c( frontIsClear c) w( move REPEAT R=12 r( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker w) i) ELSE e( turnLeft e) r) w) m)
28712,0.8506944444444448,DEF run m( REPEAT R=14 r( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) r) move turnLeft move m)
1289139,0.8559027777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) IF c( rightIsClear c) i( turnLeft i) w) m)
3359266,0.8593750000000003,DEF run m( REPEAT R=13 r( WHILE c( frontIsClear c) w( move w) turnRight turnRight IF c( frontIsClear c) i( move i) turnRight r) m)
4537301,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) move w) w) m)
5359997,0.8784722222222227,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) turnRight e) w) m)
10000000,0.8784722222222227,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move e) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) turnRight e) w) m)
