num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
4,0.04166666666666668,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) i) ELSE e( turnRight putMarker e) IF c( rightIsClear c) i( move i) move turnLeft m)
5,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight putMarker WHILE c( frontIsClear c) w( pickMarker w) m)
29,0.08333333333333334,DEF run m( IF c( frontIsClear c) i( move i) turnRight move WHILE c( frontIsClear c) w( move w) m)
81,0.10243055555555557,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move e) move putMarker WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move e) w) m)
202,0.109375,DEF run m( WHILE c( frontIsClear c) w( move putMarker move turnLeft w) m)
205,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) m)
410,0.17187500000000003,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move REPEAT R=2 r( move r) w) m)
2310,0.17361111111111113,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move m)
2572,0.21527777777777782,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( move w) turnLeft move move move m)
3015,0.2847222222222223,DEF run m( turnLeft turnRight WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) move turnRight move move m)
3460,0.39930555555555575,DEF run m( turnLeft turnLeft turnRight WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move m)
5907,0.4739583333333335,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) move turnLeft move turnRight move move WHILE c( frontIsClear c) w( turnLeft move w) m)
6301,0.7916666666666671,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) pickMarker move WHILE c( rightIsClear c) w( turnLeft w) m)
13822,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( pickMarker e) m)
150005,0.8576388888888894,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft w) w) m)
269126,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnLeft i) w) m)
4848945,0.868055555555556,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) w) m)
10000000,0.868055555555556,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) w) m)
