num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IFELSE c( noMarkersPresent c) i( putMarker move i) ELSE e( turnRight e) IF c( leftIsClear c) i( turnRight i) m)
4,0.0920138888888889,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnLeft e) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m)
14,0.10243055555555557,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move e) WHILE c( noMarkersPresent c) w( move w) IF c( leftIsClear c) i( pickMarker i) m)
182,0.10243055555555558,DEF run m( move turnLeft WHILE c( not c( frontIsClear c) c) w( turnRight w) move WHILE c( rightIsClear c) w( move w) m)
209,0.11631944444444446,DEF run m( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move w) m)
265,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) m)
456,0.21875000000000008,DEF run m( turnLeft move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) e) r) m)
466,0.24305555555555558,DEF run m( move REPEAT R=11 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) m)
480,0.28125,DEF run m( move turnLeft move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move move i) ELSE e( turnLeft move e) r) m)
537,0.4479166666666667,DEF run m( move move IF c( frontIsClear c) i( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( REPEAT R=17 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) e) r) i) m)
1060,0.5225694444444445,DEF run m( WHILE c( noMarkersPresent c) w( move REPEAT R=7 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) w) m)
2291,0.5642361111111113,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) move m)
7902,0.7916666666666671,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) move pickMarker WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
19977,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft WHILE c( rightIsClear c) w( move w) m)
541046,0.8645833333333337,DEF run m( REPEAT R=12 r( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnRight r) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( putMarker e) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) m)
797537,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) w) w) WHILE c( frontIsClear c) w( move w) m)
6149842,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move turnLeft i) turnLeft w) m)
