num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
2,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( move move i) m)
12,0.109375,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft w) WHILE c( frontIsClear c) w( move pickMarker w) m)
186,0.11284722222222221,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move w) WHILE c( frontIsClear c) w( turnLeft move w) m)
282,0.17708333333333337,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight move e) r) m)
851,0.18229166666666669,DEF run m( turnLeft move REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) move m)
916,0.1840277777777778,DEF run m( move turnLeft move REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) putMarker m)
935,0.23090277777777782,DEF run m( move turnLeft REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) move m)
1034,0.404513888888889,DEF run m( move REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) putMarker move m)
1120,0.40625,DEF run m( move turnLeft REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) m)
1226,0.48611111111111116,DEF run m( move move turnRight REPEAT R=11 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) r) r) m)
1450,0.5642361111111113,DEF run m( move turnLeft turnRight REPEAT R=11 r( REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) r) r) REPEAT R=11 r( move r) m)
4874,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) REPEAT R=5 r( pickMarker r) turnRight m)
87352,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) w) m)
