num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
4,0.038194444444444454,DEF run m( move REPEAT R=0 r( move r) IF c( frontIsClear c) i( turnRight i) move m)
9,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move move e) REPEAT R=3 r( turnLeft r) move m)
11,0.08159722222222221,DEF run m( turnLeft WHILE c( leftIsClear c) w( move w) WHILE c( rightIsClear c) w( move w) m)
37,0.0920138888888889,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker turnLeft move pickMarker m)
76,0.10243055555555557,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( putMarker e) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( pickMarker w) m)
136,0.11284722222222221,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move IFELSE c( leftIsClear c) i( putMarker i) ELSE e( move e) w) m)
165,0.11979166666666666,DEF run m( WHILE c( frontIsClear c) w( move turnLeft putMarker move w) IF c( rightIsClear c) i( turnLeft move i) m)
204,0.14236111111111113,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move IF c( rightIsClear c) i( putMarker i) IF c( rightIsClear c) i( move i) w) m)
234,0.1805555555555556,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) w) m)
2505,0.21527777777777776,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( move move turnLeft IF c( frontIsClear c) i( move i) i) ELSE e( turnLeft move e) IF c( frontIsClear c) i( move i) r) m)
3180,0.6041666666666669,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( leftIsClear c) i( turnLeft i) move e) w) m)
7943,0.7916666666666671,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) move putMarker move m)
11966,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft putMarker m)
79186,0.8593750000000004,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=15 r( IFELSE c( frontIsClear c) i( REPEAT R=10 r( turnRight r) i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) r) w) m)
183527,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnLeft w) i) w) m)
