num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
10,0.013888888888888892,DEF run m( move WHILE c( frontIsClear c) w( move move move w) IF c( noMarkersPresent c) i( putMarker move move pickMarker i) m)
13,0.038194444444444454,DEF run m( move WHILE c( frontIsClear c) w( putMarker move move w) IF c( noMarkersPresent c) i( putMarker move move pickMarker i) m)
48,0.04861111111111112,DEF run m( turnRight WHILE c( frontIsClear c) w( putMarker move move w) IF c( noMarkersPresent c) i( putMarker move move pickMarker i) m)
83,0.06250000000000001,DEF run m( REPEAT R=9 r( move putMarker r) IF c( frontIsClear c) i( move move i) m)
376,0.08159722222222222,DEF run m( move WHILE c( frontIsClear c) w( move w) putMarker turnRight move REPEAT R=4 r( putMarker move r) turnRight putMarker m)
382,0.1041666666666667,DEF run m( turnRight WHILE c( leftIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move w) putMarker turnRight move REPEAT R=4 r( putMarker move r) turnRight putMarker m)
386,0.13541666666666669,DEF run m( move WHILE c( leftIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( move w) putMarker turnRight move REPEAT R=4 r( putMarker move r) turnRight putMarker m)
1060,0.15625000000000003,DEF run m( REPEAT R=11 r( WHILE c( rightIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( turnLeft putMarker turnRight turnRight w) IF c( leftIsClear c) i( turnLeft move i) r) m)
1109,0.2256944444444445,DEF run m( REPEAT R=16 r( WHILE c( rightIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( turnLeft putMarker turnRight turnRight w) IF c( leftIsClear c) i( turnLeft move i) r) m)
1140,0.24131944444444448,DEF run m( REPEAT R=17 r( WHILE c( rightIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( turnLeft putMarker turnRight turnRight w) IF c( leftIsClear c) i( turnLeft move i) r) m)
4200,0.24652777777777785,DEF run m( REPEAT R=16 r( WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move move e) w) WHILE c( frontIsClear c) w( turnLeft putMarker turnRight turnRight w) IF c( leftIsClear c) i( turnLeft move i) r) m)
