num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
9,0.015625,DEF run m( WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( move putMarker move move w) IF c( not c( markersPresent c) c) i( move i) pickMarker m)
22,0.017361111111111112,DEF run m( WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( move putMarker move w) IF c( not c( markersPresent c) c) i( move i) pickMarker m)
30,0.03125,DEF run m( WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnLeft i) putMarker move w) IF c( not c( markersPresent c) c) i( move i) pickMarker m)
52,0.04166666666666666,DEF run m( WHILE c( rightIsClear c) w( pickMarker w) WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnLeft i) putMarker move w) IF c( not c( markersPresent c) c) i( move i) pickMarker m)
58,0.06944444444444443,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnLeft i) putMarker move w) IF c( not c( markersPresent c) c) i( move i) pickMarker m)
373,0.08333333333333331,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight i) turnLeft move w) m)
389,0.08854166666666667,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( move w) w) m)
499,0.17361111111111116,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) WHILE c( rightIsClear c) w( putMarker IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( move w) w) m)
688,0.21527777777777782,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( move w) move turnLeft i) WHILE c( not c( markersPresent c) c) w( putMarker IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( move w) w) m)
2569,0.29340277777777785,DEF run m( move REPEAT R=14 r( WHILE c( frontIsClear c) w( turnRight w) putMarker turnRight move r) m)
2575,0.37673611111111116,DEF run m( move REPEAT R=18 r( WHILE c( frontIsClear c) w( turnRight w) putMarker turnRight move r) m)
2648,0.3975694444444444,DEF run m( move REPEAT R=19 r( WHILE c( frontIsClear c) w( turnRight w) putMarker turnRight move r) m)
5672,0.4149305555555557,DEF run m( move turnRight WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft w) move turnRight REPEAT R=9 r( turnLeft r) w) m)
5694,0.41840277777777785,DEF run m( move IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft w) move turnRight REPEAT R=9 r( turnLeft r) w) m)
5710,0.42361111111111116,DEF run m( move WHILE c( markersPresent c) w( turnLeft turnLeft w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft w) move turnRight REPEAT R=9 r( turnLeft r) w) m)
5723,0.6024305555555557,DEF run m( turnRight WHILE c( markersPresent c) w( turnLeft turnLeft w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft w) move turnRight REPEAT R=9 r( turnLeft r) w) m)
5773,0.6440972222222223,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft turnLeft w) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight putMarker i) turnLeft w) move turnRight REPEAT R=9 r( turnLeft r) w) m)
7304,0.760416666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move move turnLeft move move i) ELSE e( putMarker move e) IF c( not c( frontIsClear c) c) i( turnRight WHILE c( rightIsClear c) w( turnRight w) i) w) move m)
7329,0.7916666666666669,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move move turnLeft move i) ELSE e( putMarker move e) IF c( not c( frontIsClear c) c) i( turnRight WHILE c( rightIsClear c) w( turnRight w) i) w) move m)
62633,0.9045138888888892,DEF run m( putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( turnRight turnLeft i) ELSE e( turnRight e) move IF c( noMarkersPresent c) i( turnRight putMarker i) w) m)
550739,0.9236111111111114,DEF run m( WHILE c( frontIsClear c) w( IF c( not c( rightIsClear c) c) i( turnLeft i) IFELSE c( markersPresent c) i( move IF c( not c( frontIsClear c) c) i( turnRight i) i) ELSE e( putMarker move turnRight e) w) m)
1289213,0.9461805555555558,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=1 r( move turnLeft r) putMarker move turnLeft i) WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move w) w) m)
