num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
16,0.008680555555555556,DEF run m( IF c( noMarkersPresent c) i( move i) IF c( leftIsClear c) i( move move putMarker move i) move m)
37,0.010416666666666668,DEF run m( IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( move move putMarker move i) move m)
40,0.019097222222222227,DEF run m( IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) move putMarker move i) move m)
42,0.02083333333333334,DEF run m( IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) move putMarker move i) move m)
43,0.026041666666666675,DEF run m( IF c( not c( leftIsClear c) c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) move putMarker move i) move m)
55,0.027777777777777787,DEF run m( IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) move putMarker move i) move m)
65,0.046875000000000014,DEF run m( IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) move putMarker move i) putMarker turnRight m)
109,0.04861111111111112,DEF run m( IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight w) move w) turnLeft putMarker move i) putMarker turnRight m)
116,0.05555555555555557,DEF run m( IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( turnLeft turnLeft putMarker move i) putMarker turnRight m)
223,0.09027777777777779,DEF run m( IF c( frontIsClear c) i( REPEAT R=10 r( turnRight putMarker turnLeft move r) i) IF c( frontIsClear c) i( turnLeft turnLeft putMarker move i) putMarker turnRight m)
884,0.11284722222222221,DEF run m( turnLeft REPEAT R=7 r( putMarker move r) WHILE c( leftIsClear c) w( move move w) m)
1327,0.1684027777777778,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( rightIsClear c) w( turnRight w) w) m)
1338,0.18923611111111116,DEF run m( turnLeft putMarker WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) WHILE c( rightIsClear c) w( turnRight w) w) m)
4500,0.20138888888888892,DEF run m( turnLeft WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker i) move IF c( markersPresent c) i( turnLeft move move i) REPEAT R=9 r( turnLeft r) w) move w) m)
4536,0.2135416666666667,DEF run m( turnLeft WHILE c( rightIsClear c) w( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker i) move IF c( markersPresent c) i( turnLeft turnRight i) REPEAT R=9 r( turnLeft r) w) move w) m)
5826,0.26388888888888895,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move w) turnLeft turnLeft IF c( leftIsClear c) i( putMarker turnLeft i) w) m)
7253,0.37500000000000006,DEF run m( REPEAT R=18 r( IF c( not c( markersPresent c) c) i( move i) WHILE c( leftIsClear c) w( turnLeft w) IF c( frontIsClear c) i( move turnLeft turnLeft putMarker i) r) m)
7327,0.3958333333333333,DEF run m( REPEAT R=19 r( IF c( not c( markersPresent c) c) i( move i) WHILE c( leftIsClear c) w( turnLeft w) IF c( frontIsClear c) i( move turnLeft turnLeft putMarker i) r) m)
9484,0.40625,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( frontIsClear c) i( turnRight turnLeft move i) turnRight e) w) m)
9487,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( IF c( frontIsClear c) i( turnRight turnLeft move i) turnLeft e) w) m)
9547,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move WHILE c( not c( noMarkersPresent c) c) w( move w) i) ELSE e( IF c( frontIsClear c) i( turnRight turnLeft move i) turnLeft e) w) m)
60772,0.6944444444444448,DEF run m( REPEAT R=11 r( WHILE c( rightIsClear c) w( turnRight move WHILE c( noMarkersPresent c) w( turnLeft putMarker move w) IF c( frontIsClear c) i( turnRight i) turnLeft w) IF c( leftIsClear c) i( turnLeft i) move r) m)
60784,0.7638888888888892,DEF run m( REPEAT R=14 r( WHILE c( rightIsClear c) w( turnRight move WHILE c( noMarkersPresent c) w( turnLeft putMarker move w) IF c( frontIsClear c) i( turnRight i) turnLeft w) IF c( leftIsClear c) i( turnLeft i) move r) m)
