num_evaluations,best_reward,best_program
1,-1.0,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
2,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( move e) m)
10,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnRight i) ELSE e( putMarker e) turnLeft move m)
80,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnLeft w) WHILE c( frontIsClear c) w( pickMarker w) m)
95,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft WHILE c( rightIsClear c) w( turnLeft pickMarker w) m)
118,0.11111111111111115,DEF run m( IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( pickMarker turnLeft e) WHILE c( frontIsClear c) w( pickMarker move w) m)
183,0.16666666666666666,DEF run m( REPEAT R=5 r( move turnLeft r) WHILE c( markersPresent c) w( pickMarker move w) m)
213,0.22916666666666674,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft WHILE c( markersPresent c) w( pickMarker move w) m)
9047,0.2569444444444445,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move w) WHILE c( markersPresent c) w( pickMarker move w) WHILE c( markersPresent c) w( pickMarker move w) m)
12029,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) WHILE c( markersPresent c) w( turnLeft WHILE c( frontIsClear c) w( pickMarker move w) w) WHILE c( markersPresent c) w( pickMarker move w) m)
43432,0.6319444444444445,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft w) move w) m)
47830,0.6319444444444446,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move turnLeft WHILE c( frontIsClear c) w( move pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker w) w) turnLeft w) IF c( frontIsClear c) i( move pickMarker i) w) m)
151418,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( move turnLeft turnLeft WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker w) turnLeft w) turnLeft w) turnLeft w) turnLeft m)
163113,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft move pickMarker w) turnLeft w) turnLeft move pickMarker w) turnLeft move pickMarker w) turnLeft m)
163893,0.7864583333333336,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move turnLeft WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft move pickMarker w) turnLeft w) turnLeft pickMarker w) turnLeft m)
253044,0.7951388888888891,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft move pickMarker w) turnLeft w) pickMarker turnLeft w) pickMarker turnLeft w) m)
715557,0.8003472222222223,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft move pickMarker w) turnLeft w) w) w) pickMarker turnLeft w) m)
