num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
6,0.027777777777777787,DEF run m( IF c( leftIsClear c) i( move turnRight i) pickMarker move turnRight move m)
49,0.057291666666666685,DEF run m( REPEAT R=3 r( move pickMarker r) move turnRight m)
105,0.07465277777777779,DEF run m( REPEAT R=3 r( pickMarker move r) m)
143,0.07986111111111112,DEF run m( REPEAT R=3 r( pickMarker move r) IF c( frontIsClear c) i( move pickMarker i) m)
173,0.08333333333333331,DEF run m( REPEAT R=3 r( pickMarker turnLeft move turnRight r) m)
277,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IF c( markersPresent c) i( pickMarker move i) w) m)
1547,0.17361111111111113,DEF run m( REPEAT R=5 r( pickMarker turnLeft move WHILE c( noMarkersPresent c) w( move pickMarker w) r) m)
1648,0.25173611111111116,DEF run m( REPEAT R=5 r( pickMarker turnLeft WHILE c( noMarkersPresent c) w( move pickMarker move w) WHILE c( noMarkersPresent c) w( move pickMarker w) r) m)
2501,0.30729166666666674,DEF run m( REPEAT R=13 r( pickMarker move turnLeft pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( pickMarker move turnLeft pickMarker w) r) m)
3532,0.3211805555555556,DEF run m( REPEAT R=3 r( REPEAT R=3 r( pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move r) pickMarker move turnLeft pickMarker move r) pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move m)
3564,0.3489583333333335,DEF run m( REPEAT R=3 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move r) pickMarker move turnLeft pickMarker move pickMarker m)
3565,0.3663194444444446,DEF run m( REPEAT R=13 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move r) pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft pickMarker move pickMarker m)
3673,0.4184027777777778,DEF run m( REPEAT R=3 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move r) WHILE c( leftIsClear c) w( pickMarker move turnLeft pickMarker move w) pickMarker move m)
20755,0.4184027777777779,DEF run m( REPEAT R=5 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move move turnLeft move move pickMarker move turnLeft move move pickMarker move w) r) m)
24981,0.4270833333333335,DEF run m( REPEAT R=5 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move move turnLeft move pickMarker move pickMarker move pickMarker move w) r) WHILE c( noMarkersPresent c) w( move move turnLeft w) m)
25011,0.43576388888888906,DEF run m( REPEAT R=5 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move move turnLeft move pickMarker move pickMarker move pickMarker move w) r) WHILE c( noMarkersPresent c) w( move w) pickMarker move turnLeft move m)
26624,0.4531250000000001,DEF run m( REPEAT R=5 r( pickMarker move turnLeft pickMarker move pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move move pickMarker move pickMarker move turnLeft move move w) r) m)
30018,0.4618055555555556,DEF run m( REPEAT R=5 r( pickMarker move turnLeft pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move move turnLeft pickMarker move pickMarker move WHILE c( noMarkersPresent c) w( move w) pickMarker move pickMarker w) r) m)
