num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
39,0.09027777777777779,DEF run m( IF c( rightIsClear c) i( putMarker move i) WHILE c( leftIsClear c) w( pickMarker move w) m)
545,0.1232638888888889,DEF run m( pickMarker move turnLeft move WHILE c( rightIsClear c) w( pickMarker move w) m)
553,0.1423611111111111,DEF run m( pickMarker move turnLeft WHILE c( rightIsClear c) w( pickMarker move w) m)
642,0.16666666666666666,DEF run m( pickMarker turnLeft move WHILE c( rightIsClear c) w( pickMarker move w) m)
648,0.1944444444444445,DEF run m( pickMarker move turnLeft WHILE c( leftIsClear c) w( pickMarker move w) m)
110747,0.2065972222222223,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move turnLeft w) turnLeft move WHILE c( markersPresent c) w( turnLeft move w) turnLeft move WHILE c( markersPresent c) w( pickMarker move turnLeft w) turnLeft move pickMarker m)
157567,0.21527777777777782,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move WHILE c( markersPresent c) w( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move w) pickMarker move pickMarker w) pickMarker move pickMarker w) m)
276573,0.2222222222222223,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker IFELSE c( markersPresent c) i( WHILE c( markersPresent c) w( move turnLeft w) i) ELSE e( move pickMarker move turnLeft e) w) pickMarker move pickMarker m)
413756,0.23263888888888898,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move w) m)
444524,0.2777777777777778,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move turnLeft move turnLeft move turnLeft move w) move m)
455631,0.3333333333333333,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move WHILE c( markersPresent c) w( pickMarker move w) move move w) move move m)
458039,0.3506944444444446,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move turnLeft move w) w) move m)
459959,0.38888888888888906,DEF run m( pickMarker move turnLeft WHILE c( markersPresent c) w( pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move turnLeft move pickMarker move turnLeft move w) m)
504591,0.4861111111111112,DEF run m( pickMarker move WHILE c( markersPresent c) w( pickMarker turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
1503110,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft pickMarker move w) turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move turnLeft m)
2689927,0.6666666666666666,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move pickMarker WHILE c( frontIsClear c) w( move pickMarker w) turnLeft w) turnLeft w) turnLeft m)
2748433,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnLeft move pickMarker w) turnLeft w) m)
