num_evaluations,best_reward,best_program
0,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
24,0.019097222222222227,DEF run m( WHILE c( rightIsClear c) w( turnLeft move turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move turnRight putMarker w) WHILE c( not c( noMarkersPresent c) c) w( turnRight turnRight turnLeft move w) m)
40,0.027777777777777787,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft IF c( rightIsClear c) i( turnRight move turnRight move i) WHILE c( frontIsClear c) w( turnRight pickMarker move w) w) putMarker move m)
42,0.03472222222222223,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft IF c( rightIsClear c) i( turnRight putMarker turnRight move i) WHILE c( frontIsClear c) w( turnRight pickMarker move w) w) putMarker move m)
145,0.03645833333333334,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( leftIsClear c) w( putMarker turnLeft w) IF c( frontIsClear c) i( move i) move turnLeft w) putMarker turnRight m)
153,0.05555555555555556,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) w) IF c( frontIsClear c) i( move i) move turnLeft w) putMarker turnRight m)
203,0.0625,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker IF c( rightIsClear c) i( move i) w) w) IF c( frontIsClear c) i( move i) move turnRight w) putMarker turnRight m)
227,0.07118055555555555,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft move turnRight w) putMarker turnRight m)
246,0.08159722222222222,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft move turnRight w) putMarker turnRight m)
258,0.09374999999999999,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( turnRight r) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft move turnRight w) putMarker turnRight m)
261,0.10416666666666666,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( turnRight r) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) w) turnLeft turnRight w) putMarker turnRight m)
280,0.17534722222222224,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( turnRight r) WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker move w) w) turnLeft move w) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( turnLeft w) w) turnRight m)
283,0.46006944444444453,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( turnRight r) WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker move w) w) move turnLeft w) WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( turnLeft w) w) turnRight m)
772,0.4878472222222222,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( turnLeft r) WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( putMarker move move i) w) move turnLeft w) move turnLeft m)
777,0.5347222222222223,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=4 r( turnLeft r) WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( putMarker move move i) w) move turnLeft w) turnRight turnLeft m)
905,0.7708333333333335,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( putMarker move move i) w) move turnLeft w) move m)
910,0.9270833333333335,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) w) move turnLeft w) move m)
3360,0.9861111111111112,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnLeft IF c( noMarkersPresent c) i( putMarker WHILE c( frontIsClear c) w( move w) i) w) move IF c( leftIsClear c) i( turnLeft i) w) move m)
5885,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( putMarker WHILE c( frontIsClear c) w( REPEAT R=4 r( move r) move w) i) w) move IF c( leftIsClear c) i( turnLeft i) w) putMarker m)
