num_evaluations,best_reward,best_program
0,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
3,0.0,DEF run m( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move move w) w) m)
4,0.08680555555555557,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move WHILE c( markersPresent c) w( move move w) e) move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move move w) w) m)
14,0.11284722222222224,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) e) move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) w) m)
19,0.13368055555555555,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( IF c( frontIsClear c) i( move move i) e) move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move turnRight w) w) m)
37,0.17708333333333334,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) move w) WHILE c( frontIsClear c) w( turnRight w) m)
38,0.2100694444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) move w) WHILE c( markersPresent c) w( move move move w) WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker move w) m)
140,0.22743055555555564,DEF run m( WHILE c( rightIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) move w) IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight e) WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker move w) m)
174,0.2552083333333333,DEF run m( WHILE c( rightIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) move w) IF c( markersPresent c) i( turnRight i) putMarker IF c( rightIsClear c) i( turnLeft turnLeft move move i) m)
1230,0.2829861111111112,DEF run m( WHILE c( rightIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) move w) putMarker turnLeft IF c( frontIsClear c) i( move i) putMarker m)
3479,0.4166666666666667,DEF run m( WHILE c( rightIsClear c) w( turnLeft IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) WHILE c( not c( rightIsClear c) c) w( move w) w) putMarker IF c( markersPresent c) i( turnRight move move putMarker i) move m)
3573,0.4531250000000001,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnRight move e) WHILE c( not c( rightIsClear c) c) w( move w) w) putMarker IF c( frontIsClear c) i( move turnLeft move putMarker i) move m)
3805,0.6284722222222224,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( move w) w) putMarker IF c( frontIsClear c) i( move move turnRight putMarker i) turnRight m)
3971,0.6371527777777778,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnRight w) w) putMarker IF c( frontIsClear c) i( turnLeft move putMarker i) move m)
4113,0.6423611111111112,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) putMarker IF c( not c( rightIsClear c) c) i( move move putMarker i) move m)
6470,0.6527777777777779,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( putMarker move w) m)
6528,0.6736111111111113,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) IF c( frontIsClear c) i( turnRight move i) WHILE c( frontIsClear c) w( putMarker move w) m)
9539,0.6840277777777779,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) m)
10131,0.8298611111111113,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) move WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( turnRight move w) w) m)
34970,0.8368055555555557,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) turnRight WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) w) m)
35047,0.8715277777777779,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) w) m)
35100,0.9131944444444445,DEF run m( WHILE c( rightIsClear c) w( move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft move e) WHILE c( not c( rightIsClear c) c) w( turnLeft w) w) pickMarker WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) w) m)
37959,0.9166666666666667,DEF run m( REPEAT R=18 r( WHILE c( leftIsClear c) w( turnLeft move turnRight move w) pickMarker r) pickMarker WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) w) m)
