num_evaluations,best_reward,best_program
0,0.029513888888888895,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
6,0.08506944444444443,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft putMarker move turnRight i) w) i) m)
40,0.08680555555555557,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( IF c( frontIsClear c) i( move putMarker turnLeft turnRight i) move turnRight move i) w) i) m)
119,0.11979166666666667,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( IF c( frontIsClear c) i( move putMarker turnLeft turnRight i) move turnRight move i) w) i) m)
145,0.20486111111111116,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker move turnRight move i) w) i) m)
185,0.24826388888888892,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker move turnRight move i) w) i) m)
240,0.3246527777777778,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker move turnRight move WHILE c( not c( leftIsClear c) c) w( turnRight move move move w) i) w) i) m)
260,0.4722222222222224,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker move turnRight move WHILE c( not c( leftIsClear c) c) w( move w) i) w) i) m)
269,0.7951388888888891,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( putMarker move turnRight move WHILE c( not c( noMarkersPresent c) c) w( move w) i) w) i) m)
363,0.8333333333333336,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( putMarker i) move turnRight move WHILE c( not c( noMarkersPresent c) c) w( move w) i) w) i) m)
4043,0.8472222222222227,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( putMarker IF c( frontIsClear c) i( move i) i) move turnRight move WHILE c( markersPresent c) w( move w) i) w) i) m)
5062,0.8975694444444449,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( putMarker move i) move turnRight move WHILE c( markersPresent c) w( turnLeft REPEAT R=10 r( move move r) w) i) w) i) m)
7544,0.9149305555555558,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( putMarker move i) move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnLeft i) move w) i) w) i) m)
8070,0.9253472222222225,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( putMarker move i) move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnLeft i) move w) i) w) i) m)
8247,0.9270833333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnLeft i) move w) i) w) i) m)
8315,0.9548611111111114,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnRight i) move w) i) w) i) m)
8674,0.9965277777777779,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnRight move WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnRight i) move move w) i) w) i) m)
342539,1.0000000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( putMarker turnLeft i) move turnRight WHILE c( markersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnRight move w) move w) i) w) i) m)
