num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
24,0.0625,DEF run m( move IF c( markersPresent c) i( pickMarker i) m)
246,0.09375,DEF run m( WHILE c( markersPresent c) w( turnLeft w) turnRight move IF c( markersPresent c) i( pickMarker i) turnRight m)
306,0.1875,DEF run m( WHILE c( markersPresent c) w( turnLeft w) turnRight move IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
1381,0.21875,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( rightIsClear c) i( move i) turnRight REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( turnLeft e) r) w) m)
1399,0.25,DEF run m( WHILE c( rightIsClear c) w( turnRight IF c( rightIsClear c) i( move i) turnRight REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( turnLeft e) r) w) m)
1484,0.34375,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnRight REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( turnLeft e) r) w) m)
1559,0.46875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnRight REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( turnLeft e) r) w) m)
