num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
27,0.0625,DEF run m( move WHILE c( frontIsClear c) w( pickMarker turnRight move turnLeft w) WHILE c( not c( frontIsClear c) c) w( turnRight turnLeft move w) WHILE c( frontIsClear c) w( move turnRight move move w) m)
214,0.09375,DEF run m( REPEAT R=3 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft r) m)
270,0.25,DEF run m( REPEAT R=3 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) WHILE c( not c( frontIsClear c) c) w( REPEAT R=9 r( turnRight r) w) r) m)
279,0.34375,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) WHILE c( not c( frontIsClear c) c) w( REPEAT R=9 r( turnRight r) w) r) m)
1887,0.375,DEF run m( IF c( not c( markersPresent c) c) i( IF c( rightIsClear c) i( turnRight i) i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
1999,0.46875,DEF run m( IF c( not c( markersPresent c) c) i( IF c( rightIsClear c) i( turnRight i) i) WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft w) m)
47959,0.5,DEF run m( REPEAT R=10 r( turnRight REPEAT R=17 r( IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) move IF c( markersPresent c) i( pickMarker i) r) IF c( frontIsClear c) i( turnLeft i) r) m)
