num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
5,0.003125,DEF run m( putMarker turnRight move putMarker m)
12,0.00625,DEF run m( putMarker turnRight REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) WHILE c( frontIsClear c) w( move w) putMarker m)
15,0.040624999999999994,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft r) r) WHILE c( frontIsClear c) w( move w) putMarker m)
16,0.046875000000000014,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) putMarker turnLeft r) r) WHILE c( frontIsClear c) w( move w) putMarker m)
22,0.05000000000000001,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) putMarker m)
53,0.06250000000000001,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=2 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) putMarker m)
55,0.07187500000000001,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) putMarker m)
65,0.08124999999999999,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) turnLeft putMarker m)
68,0.08125,DEF run m( putMarker turnRight REPEAT R=3 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) turnLeft putMarker m)
102,0.09062500000000001,DEF run m( putMarker turnRight REPEAT R=4 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) turnLeft putMarker m)
145,0.10625000000000002,DEF run m( putMarker turnRight REPEAT R=4 r( REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) move putMarker m)
497,0.10937500000000001,DEF run m( putMarker turnRight REPEAT R=2 r( REPEAT R=15 r( IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( putMarker i) putMarker m)
531,0.11250000000000002,DEF run m( putMarker turnRight REPEAT R=2 r( REPEAT R=12 r( IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( putMarker i) putMarker m)
593,0.12499999999999999,DEF run m( putMarker turnRight REPEAT R=2 r( REPEAT R=12 r( IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) turnRight IF c( noMarkersPresent c) i( putMarker i) putMarker m)
596,0.15000000000000002,DEF run m( putMarker turnRight REPEAT R=6 r( REPEAT R=12 r( IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) r) turnRight IF c( noMarkersPresent c) i( putMarker i) putMarker m)
5907,0.1875,DEF run m( turnRight REPEAT R=17 r( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) move turnRight r) m)
5929,0.221875,DEF run m( turnRight REPEAT R=4 r( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) move turnRight r) m)
7457,0.2375,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) IF c( frontIsClear c) i( move i) w) m)
7545,0.26875,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=8 r( WHILE c( frontIsClear c) w( move putMarker w) turnRight r) REPEAT R=2 r( move r) move w) m)
