num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
35,0.003125,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnRight move turnLeft pickMarker r) turnLeft move WHILE c( markersPresent c) w( move move w) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight move e) w) m)
39,0.00625,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=16 r( turnRight move turnLeft pickMarker r) pickMarker move WHILE c( markersPresent c) w( move move w) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight move e) w) m)
188,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( move turnRight move putMarker move WHILE c( markersPresent c) w( turnRight putMarker move turnLeft w) w) m)
192,0.01875,DEF run m( WHILE c( frontIsClear c) w( move turnRight move putMarker REPEAT R=2 r( move r) w) m)
281,0.018750000000000003,DEF run m( WHILE c( frontIsClear c) w( move turnRight move putMarker REPEAT R=2 r( putMarker move WHILE c( markersPresent c) w( turnRight putMarker move turnLeft w) r) w) m)
331,0.021875000000000002,DEF run m( WHILE c( frontIsClear c) w( move turnRight move IF c( markersPresent c) i( pickMarker i) putMarker REPEAT R=2 r( putMarker move WHILE c( markersPresent c) w( turnRight putMarker move turnLeft w) r) w) m)
368,0.025,DEF run m( WHILE c( frontIsClear c) w( move turnRight move IF c( markersPresent c) i( pickMarker i) putMarker REPEAT R=2 r( putMarker move WHILE c( markersPresent c) w( turnRight putMarker move w) r) w) m)
373,0.028124999999999997,DEF run m( WHILE c( frontIsClear c) w( move turnRight move IF c( markersPresent c) i( pickMarker i) putMarker REPEAT R=2 r( putMarker move WHILE c( markersPresent c) w( pickMarker w) r) w) m)
457,0.028125,DEF run m( WHILE c( frontIsClear c) w( move turnRight move IF c( markersPresent c) i( pickMarker i) putMarker REPEAT R=2 r( putMarker move IF c( markersPresent c) i( pickMarker i) r) w) m)
668,0.0375,DEF run m( WHILE c( rightIsClear c) w( putMarker turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( putMarker i) w) m)
690,0.046875,DEF run m( WHILE c( rightIsClear c) w( putMarker turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( IF c( markersPresent c) i( pickMarker i) i) w) m)
712,0.065625,DEF run m( WHILE c( rightIsClear c) w( putMarker turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( leftIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) w) m)
760,0.09375000000000003,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( leftIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) w) m)
1534,0.1,DEF run m( turnLeft WHILE c( leftIsClear c) w( move turnRight move IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( putMarker move w) i) REPEAT R=2 r( turnLeft move IF c( markersPresent c) i( pickMarker i) r) w) m)
3344,0.11875,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( putMarker i) IF c( frontIsClear c) i( putMarker i) w) turnLeft w) m)
8355,0.125,DEF run m( move REPEAT R=19 r( turnLeft move putMarker WHILE c( frontIsClear c) w( move putMarker w) r) WHILE c( markersPresent c) w( REPEAT R=14 r( putMarker move r) w) m)
13320,0.140625,DEF run m( REPEAT R=4 r( turnLeft WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) putMarker move putMarker w) turnRight move r) m)
25141,0.203125,DEF run m( move WHILE c( markersPresent c) w( move pickMarker IF c( markersPresent c) i( putMarker i) putMarker w) REPEAT R=8 r( turnLeft move putMarker REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) r) r) m)
25183,0.21250000000000002,DEF run m( move WHILE c( markersPresent c) w( move pickMarker IF c( noMarkersPresent c) i( putMarker i) putMarker w) REPEAT R=8 r( turnLeft move putMarker REPEAT R=4 r( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) r) r) m)
27481,0.22812500000000002,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) putMarker move REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) w) m)
