num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
98,0.003125,DEF run m( putMarker REPEAT R=15 r( move turnRight r) m)
114,0.009375000000000001,DEF run m( putMarker REPEAT R=15 r( putMarker turnRight REPEAT R=3 r( move putMarker r) r) m)
115,0.0125,DEF run m( putMarker REPEAT R=15 r( move turnRight REPEAT R=3 r( move putMarker r) r) m)
157,0.018750000000000003,DEF run m( putMarker REPEAT R=15 r( IF c( frontIsClear c) i( move i) turnRight REPEAT R=3 r( move putMarker r) r) m)
200,0.03125,DEF run m( putMarker REPEAT R=15 r( putMarker turnRight REPEAT R=3 r( move putMarker r) turnRight REPEAT R=3 r( move putMarker r) r) m)
287,0.05000000000000002,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
289,0.065625,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
299,0.08750000000000001,DEF run m( putMarker REPEAT R=15 r( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) w) r) m)
351,0.09687500000000002,DEF run m( putMarker REPEAT R=15 r( turnLeft turnLeft turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) w) r) m)
1235,0.10312500000000002,DEF run m( REPEAT R=4 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move r) m)
1247,0.11250000000000003,DEF run m( REPEAT R=3 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move r) m)
1315,0.115625,DEF run m( REPEAT R=8 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move r) m)
1396,0.11562500000000003,DEF run m( REPEAT R=8 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move move r) m)
1499,0.12187500000000002,DEF run m( REPEAT R=8 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) REPEAT R=2 r( move r) move move r) m)
1521,0.134375,DEF run m( REPEAT R=8 r( turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) REPEAT R=2 r( move r) move move r) m)
3036,0.13437500000000002,DEF run m( turnRight REPEAT R=3 r( IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) IF c( not c( frontIsClear c) c) i( move i) move putMarker r) m)
3278,0.140625,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move putMarker putMarker w) move w) i) m)
4989,0.14687499999999998,DEF run m( WHILE c( frontIsClear c) w( putMarker IF c( markersPresent c) i( pickMarker i) WHILE c( markersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft putMarker w) move m)
5696,0.15000000000000002,DEF run m( WHILE c( frontIsClear c) w( putMarker IF c( frontIsClear c) i( pickMarker putMarker i) WHILE c( markersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft putMarker w) turnLeft m)
