num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
64,0.003125,DEF run m( REPEAT R=2 r( putMarker IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) r) m)
79,0.00625,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( turnLeft move e) r) m)
85,0.009375000000000001,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight REPEAT R=3 r( move putMarker r) i) ELSE e( turnLeft move e) r) m)
87,0.0125,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight REPEAT R=3 r( pickMarker move putMarker r) i) ELSE e( turnLeft move e) r) m)
88,0.015625,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight REPEAT R=3 r( pickMarker move putMarker r) i) ELSE e( turnLeft move e) r) m)
100,0.021875,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft move e) r) m)
116,0.024999999999999998,DEF run m( REPEAT R=3 r( putMarker IFELSE c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft IF c( leftIsClear c) i( turnLeft i) e) r) m)
136,0.059375000000000004,DEF run m( REPEAT R=6 r( putMarker IFELSE c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft IF c( leftIsClear c) i( turnLeft i) e) r) m)
173,0.07187500000000001,DEF run m( REPEAT R=6 r( putMarker IFELSE c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft WHILE c( frontIsClear c) w( move w) e) r) m)
255,0.07500000000000001,DEF run m( REPEAT R=11 r( putMarker IFELSE c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft WHILE c( frontIsClear c) w( move w) e) r) m)
258,0.103125,DEF run m( REPEAT R=11 r( putMarker IFELSE c( noMarkersPresent c) i( turnRight WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft WHILE c( frontIsClear c) w( move w) e) r) m)
1140,0.10625000000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) turnLeft WHILE c( frontIsClear c) w( move w) move m)
1242,0.12812500000000002,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker WHILE c( frontIsClear c) w( move w) move m)
5253,0.13125,DEF run m( IF c( leftIsClear c) i( IF c( leftIsClear c) i( turnLeft i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) i) m)
8512,0.140625,DEF run m( WHILE c( leftIsClear c) w( putMarker WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( turnLeft w) move w) m)
10897,0.146875,DEF run m( WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) turnRight turnLeft WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker move m)
15376,0.16562500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker putMarker turnRight w) m)
