num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
21,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) m)
42,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker turnLeft move w) m)
99,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker IF c( rightIsClear c) i( REPEAT R=9 r( putMarker r) REPEAT R=12 r( turnLeft move r) i) move w) m)
129,0.0125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker REPEAT R=2 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) move w) m)
134,0.018750000000000003,DEF run m( WHILE c( rightIsClear c) w( turnRight move putMarker REPEAT R=2 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) move w) m)
203,0.025,DEF run m( WHILE c( rightIsClear c) w( turnRight move putMarker REPEAT R=2 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) w) m)
205,0.05625,DEF run m( WHILE c( rightIsClear c) w( turnRight move putMarker REPEAT R=0 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) w) m)
217,0.06875,DEF run m( WHILE c( rightIsClear c) w( turnRight move putMarker REPEAT R=0 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( move e) r) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) w) m)
707,0.08437499999999999,DEF run m( IF c( frontIsClear c) i( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker w) i) putMarker move turnRight move m)
715,0.11875,DEF run m( IF c( frontIsClear c) i( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker w) i) IF c( markersPresent c) i( pickMarker i) move turnRight move m)
1697,0.12812500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) turnLeft turnLeft w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
3623,0.13124999999999998,DEF run m( IF c( noMarkersPresent c) i( putMarker i) turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight putMarker w) m)
5294,0.13125000000000003,DEF run m( IF c( frontIsClear c) i( turnLeft putMarker WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker putMarker w) i) IF c( leftIsClear c) i( putMarker i) move move m)
7223,0.134375,DEF run m( REPEAT R=18 r( move turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker w) r) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) turnRight w) turnRight m)
12501,0.1375,DEF run m( WHILE c( markersPresent c) w( turnRight w) turnLeft WHILE c( not c( leftIsClear c) c) w( pickMarker move w) WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker w) m)
18014,0.15,DEF run m( turnLeft WHILE c( rightIsClear c) w( turnLeft turnLeft WHILE c( frontIsClear c) w( move w) turnRight putMarker w) move move move WHILE c( frontIsClear c) w( turnRight putMarker turnRight turnRight w) move putMarker m)
