num_evaluations,best_reward,best_program
1,0.003125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
7,0.00625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
173,0.009375000000000001,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( move WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker turnLeft e) w) WHILE c( markersPresent c) w( putMarker w) w) m)
209,0.0125,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( move WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker turnLeft e) w) putMarker w) m)
245,0.015625,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( move WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker turnLeft e) w) WHILE c( frontIsClear c) w( move w) w) m)
743,0.018750000000000003,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move putMarker turnRight w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move m)
850,0.021875,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move m)
853,0.021875000000000002,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move m)
864,0.025,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) turnRight m)
874,0.03125,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) WHILE c( markersPresent c) w( turnRight w) turnRight m)
939,0.03125000000000001,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) turnRight turnRight m)
975,0.034375,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) turnRight turnRight m)
1036,0.05,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move move IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) IF c( frontIsClear c) i( move i) turnRight turnRight m)
2546,0.05625,DEF run m( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move IF c( leftIsClear c) i( move i) turnRight w) turnLeft i) WHILE c( markersPresent c) w( turnRight w) IF c( frontIsClear c) i( putMarker i) move m)
2734,0.07187500000000002,DEF run m( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker turnRight turnLeft IF c( frontIsClear c) i( move i) turnRight w) turnLeft i) turnRight turnRight m)
2950,0.078125,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) putMarker w) putMarker m)
2956,0.09375,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( IF c( frontIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) putMarker w) putMarker m)
2959,0.096875,DEF run m( turnLeft move putMarker WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnLeft i) turnRight WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) putMarker w) putMarker m)
3555,0.146875,DEF run m( turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) turnRight w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
9566,0.159375,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IF c( not c( noMarkersPresent c) c) i( move i) putMarker i) turnRight move w) m)
9570,0.17500000000000004,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IF c( not c( noMarkersPresent c) c) i( move i) putMarker i) turnRight move w) m)
9689,0.178125,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IF c( markersPresent c) i( move i) putMarker i) turnRight move w) m)
9722,0.196875,DEF run m( turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight WHILE c( frontIsClear c) w( move move IF c( frontIsClear c) i( IF c( markersPresent c) i( move i) putMarker i) turnRight move w) m)
