num_evaluations,best_reward,best_program
1,0.003125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
13,0.00625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
205,0.009375000000000001,DEF run m( WHILE c( rightIsClear c) w( move WHILE c( frontIsClear c) w( move turnRight move putMarker w) w) move m)
255,0.01875,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move turnRight move putMarker w) w) move m)
262,0.025,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move turnRight IFELSE c( frontIsClear c) i( move move i) ELSE e( move move e) w) w) move m)
266,0.028125,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move turnRight IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move move e) w) w) move m)
269,0.04687500000000001,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft putMarker move putMarker w) w) move m)
303,0.05312499999999999,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft putMarker move putMarker w) w) turnLeft m)
307,0.056249999999999994,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight turnLeft IF c( noMarkersPresent c) i( turnLeft turnRight i) move putMarker w) w) turnLeft m)
1751,0.059375000000000004,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( leftIsClear c) w( turnRight w) putMarker turnRight turnLeft IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker move turnRight putMarker e) w) pickMarker m)
1753,0.0625,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( leftIsClear c) w( turnRight w) putMarker turnRight turnLeft IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker move turnRight putMarker e) w) turnLeft m)
2937,0.07187500000000001,DEF run m( REPEAT R=19 r( move WHILE c( frontIsClear c) w( move w) REPEAT R=4 r( putMarker turnLeft r) IF c( leftIsClear c) i( turnLeft i) move r) m)
3000,0.078125,DEF run m( REPEAT R=11 r( move WHILE c( frontIsClear c) w( move w) REPEAT R=4 r( putMarker turnLeft r) IF c( leftIsClear c) i( turnLeft i) move r) m)
3149,0.225,DEF run m( REPEAT R=11 r( move WHILE c( frontIsClear c) w( move w) REPEAT R=4 r( putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=6 r( turnLeft r) turnRight move r) IF c( leftIsClear c) i( turnLeft i) move r) m)
7227,0.296875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) turnLeft putMarker m)
7231,0.30625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) turnLeft putMarker m)
7348,0.31562499999999993,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) turnRight move m)
7451,0.33125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) move turnRight m)
7498,0.35625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) move move m)
23588,0.396875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) turnLeft m)
34416,0.40312500000000007,DEF run m( turnLeft turnLeft WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) m)
68053,0.4062500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker IF c( leftIsClear c) i( move i) move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( putMarker e) move turnRight turnRight turnLeft w) turnRight m)
