num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
6,0.003125,DEF run m( move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnLeft turnLeft m)
29,0.00625,DEF run m( turnRight turnLeft turnRight putMarker move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnLeft turnLeft m)
32,0.009375000000000001,DEF run m( turnRight turnLeft turnRight putMarker move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) m)
33,0.0125,DEF run m( turnRight turnLeft turnRight putMarker move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) m)
93,0.015625,DEF run m( turnRight turnLeft turnRight putMarker move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft move WHILE c( frontIsClear c) w( pickMarker w) e) m)
168,0.021875,DEF run m( turnRight turnLeft turnRight putMarker move turnRight move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( turnLeft move WHILE c( frontIsClear c) w( pickMarker w) e) m)
438,0.028125,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=10 r( move r) w) i) m)
531,0.03125,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=10 r( move r) w) i) m)
564,0.034375,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=8 r( move r) w) i) m)
633,0.04062500000000001,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=8 r( move r) w) i) m)
647,0.05,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=8 r( turnRight r) w) i) m)
756,0.05625000000000001,DEF run m( turnLeft IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( putMarker putMarker IF c( frontIsClear c) i( move i) turnLeft move move w) WHILE c( frontIsClear c) w( turnLeft REPEAT R=13 r( turnRight r) w) i) m)
1404,0.0625,DEF run m( IF c( frontIsClear c) i( turnLeft move move i) move move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=6 r( move move move move r) pickMarker m)
1447,0.065625,DEF run m( IF c( frontIsClear c) i( turnLeft move move i) move move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker m)
1543,0.078125,DEF run m( IF c( frontIsClear c) i( turnLeft move move i) move move REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker m)
1624,0.0875,DEF run m( IF c( frontIsClear c) i( turnLeft move move i) move putMarker REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker m)
1641,0.09687499999999999,DEF run m( IF c( frontIsClear c) i( turnLeft move putMarker move i) move putMarker REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker m)
1650,0.096875,DEF run m( IF c( frontIsClear c) i( turnLeft move putMarker move i) move putMarker REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker m)
2858,0.1,DEF run m( REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) m)
2863,0.12187500000000001,DEF run m( REPEAT R=18 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) m)
8504,0.134375,DEF run m( REPEAT R=12 r( REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=6 r( turnRight move move move r) turnLeft move turnLeft move move move r) m)
8512,0.13750000000000004,DEF run m( REPEAT R=2 r( REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=6 r( turnRight move move move r) turnLeft move turnLeft move move move r) m)
8534,0.15937500000000002,DEF run m( REPEAT R=2 r( REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=11 r( turnRight move move move r) turnLeft move turnLeft move move move r) m)
8547,0.178125,DEF run m( REPEAT R=2 r( REPEAT R=10 r( putMarker REPEAT R=7 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=11 r( turnRight move move move r) turnLeft move turnLeft move move move r) m)
8611,0.18437500000000004,DEF run m( REPEAT R=2 r( REPEAT R=11 r( putMarker REPEAT R=7 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) REPEAT R=11 r( turnRight move move move r) turnLeft move turnLeft move move move r) m)
15753,0.21250000000000002,DEF run m( IF c( leftIsClear c) i( turnRight i) turnRight putMarker WHILE c( frontIsClear c) w( putMarker putMarker move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker move w) m)
15773,0.23125,DEF run m( IF c( leftIsClear c) i( turnRight i) turnRight putMarker WHILE c( frontIsClear c) w( putMarker putMarker move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move move w) m)
15775,0.23750000000000002,DEF run m( IF c( leftIsClear c) i( turnRight i) turnRight putMarker WHILE c( frontIsClear c) w( putMarker putMarker move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move move w) m)
15897,0.24062499999999998,DEF run m( IF c( leftIsClear c) i( turnRight i) turnRight putMarker WHILE c( frontIsClear c) w( putMarker putMarker move REPEAT R=10 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight pickMarker move w) m)
26518,0.29374999999999996,DEF run m( IF c( leftIsClear c) i( turnRight i) turnRight putMarker WHILE c( frontIsClear c) w( putMarker putMarker move REPEAT R=4 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move move w) m)
30832,0.321875,DEF run m( REPEAT R=12 r( putMarker REPEAT R=3 r( turnLeft IF c( frontIsClear c) i( turnRight i) turnLeft move turnRight WHILE c( frontIsClear c) w( move w) turnLeft move r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move m)
30866,0.32812499999999994,DEF run m( REPEAT R=14 r( putMarker REPEAT R=3 r( turnLeft IF c( frontIsClear c) i( turnRight i) turnLeft move turnRight WHILE c( frontIsClear c) w( move w) turnLeft move r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move m)
30926,0.33125,DEF run m( REPEAT R=14 r( putMarker REPEAT R=3 r( turnLeft IF c( frontIsClear c) i( turnRight i) turnLeft move turnRight WHILE c( frontIsClear c) w( move w) turnLeft move r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight turnRight m)
30999,0.39375,DEF run m( REPEAT R=14 r( putMarker REPEAT R=3 r( turnLeft IF c( frontIsClear c) i( turnRight i) turnLeft move turnRight WHILE c( frontIsClear c) w( move w) turnLeft move r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) move turnRight m)
35647,0.39999999999999997,DEF run m( REPEAT R=16 r( REPEAT R=6 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move move putMarker move move r) IF c( frontIsClear c) i( move i) turnRight move m)
39648,0.4,DEF run m( REPEAT R=12 r( REPEAT R=6 r( putMarker REPEAT R=3 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move move putMarker move move r) move turnRight turnRight move m)
49897,0.40624999999999994,DEF run m( turnRight turnRight REPEAT R=11 r( REPEAT R=6 r( putMarker REPEAT R=7 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move turnRight move turnLeft move move r) m)
49900,0.45,DEF run m( turnRight turnRight REPEAT R=11 r( REPEAT R=4 r( putMarker REPEAT R=7 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move turnRight move turnLeft move move r) m)
49926,0.50625,DEF run m( turnRight IF c( frontIsClear c) i( turnRight i) REPEAT R=11 r( REPEAT R=4 r( putMarker REPEAT R=7 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move turnRight move turnLeft move move r) m)
99143,0.584375,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( putMarker REPEAT R=19 r( turnLeft r) turnLeft turnRight WHILE c( frontIsClear c) w( move w) r) turnRight move turnRight move move IF c( leftIsClear c) i( turnLeft move i) move move w) m)
113342,0.5906250000000001,DEF run m( REPEAT R=12 r( REPEAT R=4 r( putMarker REPEAT R=15 r( turnLeft r) WHILE c( frontIsClear c) w( move w) r) turnRight move turnRight move move IF c( leftIsClear c) i( turnLeft move i) move move r) REPEAT R=3 r( turnLeft r) m)
