num_evaluations,best_reward,best_program
1,0.00625,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
14,0.009375000000000001,DEF run m( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
137,0.0125,DEF run m( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move turnLeft move turnRight putMarker move e) w) i) m)
165,0.015625,DEF run m( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker move turnRight putMarker move e) w) i) m)
168,0.01875,DEF run m( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move putMarker move turnRight putMarker move e) w) i) m)
421,0.018750000000000003,DEF run m( turnRight move putMarker move IFELSE c( leftIsClear c) i( REPEAT R=2 r( move turnRight move move turnLeft r) move i) ELSE e( turnLeft putMarker e) m)
1063,0.021875,DEF run m( turnRight move putMarker WHILE c( rightIsClear c) w( putMarker move IF c( noMarkersPresent c) i( turnRight i) w) m)
1088,0.025,DEF run m( turnRight move move putMarker WHILE c( rightIsClear c) w( putMarker move IF c( noMarkersPresent c) i( turnRight i) w) m)
1838,0.046875,DEF run m( WHILE c( rightIsClear c) w( putMarker turnLeft move move w) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnLeft w) WHILE c( leftIsClear c) w( move w) pickMarker move WHILE c( leftIsClear c) w( move w) m)
3269,0.0625,DEF run m( turnLeft putMarker putMarker turnLeft WHILE c( frontIsClear c) w( move move IF c( rightIsClear c) i( move putMarker putMarker putMarker i) turnLeft w) putMarker m)
3295,0.08124999999999999,DEF run m( move turnLeft WHILE c( frontIsClear c) w( move move IF c( rightIsClear c) i( move putMarker putMarker putMarker i) turnLeft w) putMarker m)
4662,0.08437500000000002,DEF run m( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft move putMarker putMarker i) w) move WHILE c( frontIsClear c) w( move w) turnLeft m)
4692,0.10000000000000002,DEF run m( IF c( frontIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft move putMarker putMarker i) w) move WHILE c( frontIsClear c) w( turnLeft move w) turnLeft m)
4829,0.10312500000000001,DEF run m( IF c( leftIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft move putMarker putMarker i) w) move WHILE c( frontIsClear c) w( turnLeft move w) turnLeft m)
4950,0.12187500000000001,DEF run m( IF c( leftIsClear c) i( putMarker i) WHILE c( frontIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft move putMarker putMarker i) w) move WHILE c( frontIsClear c) w( REPEAT R=18 r( turnRight r) w) turnLeft m)
11877,0.125,DEF run m( WHILE c( frontIsClear c) w( move IF c( not c( frontIsClear c) c) i( turnLeft move putMarker putMarker i) w) move WHILE c( frontIsClear c) w( move w) putMarker IF c( noMarkersPresent c) i( move i) m)
13692,0.12812500000000002,DEF run m( REPEAT R=16 r( turnRight WHILE c( frontIsClear c) w( move turnLeft turnRight putMarker w) r) turnLeft move m)
19320,0.16249999999999998,DEF run m( IF c( noMarkersPresent c) i( turnRight turnRight turnRight WHILE c( leftIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) i) m)
73019,0.175,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( move turnLeft turnRight w) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft pickMarker move r) m)
73114,0.2,DEF run m( REPEAT R=17 r( turnRight move WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft pickMarker move r) m)
73122,0.20937499999999998,DEF run m( REPEAT R=17 r( turnRight move WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) turnLeft pickMarker move r) m)
73146,0.234375,DEF run m( REPEAT R=17 r( turnRight move WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move e) i) pickMarker move r) m)
73149,0.24062499999999998,DEF run m( REPEAT R=17 r( turnRight move WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move w) IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move e) i) pickMarker move r) m)
